Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
71188.68818155154,70.08553914030128,-15.163937862658656,72.36665576171391,-6.383152053263643,73.86566063458277,-16.127372435720986,96.22180586326661,-15.431903239560825,65.08753820249032,-19.03633679924269,78.709320441443,-22.743449740432595,104.42841620125407,39.47397164316129,108.32585902279911,26.661532138520556,26.961245634950647,2.619960740619618,7.972208735087525,1.1345038361717386
71188.69651898675,69.95132935688552,-17.008388492259314,72.30953063457302,-7.327449828370618,73.7301421927512,-16.409449869694015,96.08347310890683,-17.84887909586587,64.94693068922376,-14.69916319602845,78.52716364652144,-20.90590821737493,104.73827516092132,34.85622340161683,108.5293495308085,22.14246792253107,26.984985308428904,3.096245133412907,7.980268229530203,0.809672835527877
71188.70485642196,69.80206599876362,-18.755776096979275,72.24453159790774,-8.267924838137048,73.5921698034212,-16.721398228445423,95.92432454500218,-20.40499057401462,64.84255214922318,-10.366557692094602,78.36088863782008,-18.945673197598865,105.00935325794768,30.181844733612593,108.69490015484129,17.575462506655697,27.01284972050753,3.6058195169729856,7.985703282346323,0.5015955345205825
71188.71319385717,69.63873308860254,-20.36593822040686,72.17173188727074,-9.193775504424764,73.45145222227711,-17.084036267612817,95.74338993267325,-23.066108006801187,64.77415472768885,-6.086109691038928,78.21140242656146,-16.889865455861468,105.24130590648153,25.473410029938748,108.82227390591943,12.993697480385435,27.045082300378454,4.1402365103001415,7.9886281551055465,0.20449397874404696
71188.7215312924,69.46263369509018,-21.804462904927107,72.09130200616733,-10.093316245761912,73.30743586562765,-17.546289500864134,95.53988941155549,-25.830667594024987,64.74111698770587,-1.8979840810976611,78.07939088022239,-14.76213861825073,105.43391009177999,20.733119435764706,108.91146177951438,8.412793190777279,27.081853662345864,4.69055609779403,7.989111515325391,-0.08648988106182642
71188.7298687276,69.27532537352042,-23.04644434203965,72.00350994984137,-10.955850202443287,73.15901406392938,-18.196888709156553,95.31287880610617,-28.747643149864643,64.74252165967056,2.1688929823676517,77.96536678292395,-12.578243486433962,105.5868578970776,15.934530141911694,108.96248712576572,3.81949371423957,27.123258235341687,5.247506754845261,7.987186657087849,-0.3749536260291819
71188.73820616282,69.07852628938952,-24.079455501088773,71.90870450279327,-11.773659195277446,73.00415438714171,-19.170908460807254,95.06076202572442,-31.928413306107473,64.77726520407866,6.100206332172036,77.86975348878183,-10.342406332487144,105.69948559414519,11.016486312891516,108.97512000808504,-0.8372035330680205,27.169312108259952,5.801627096032149,7.982862288224904,-0.6634170168392473
71188.74654359803,68.87400111516894,-24.905175654820937,71.80728229658675,-12.543695254132956,72.83949892291592,-20.648619672651023,94.78073858433771,-35.548778618114625,64.84419176520676,9.898280452383972,77.79299334404917,-8.045425463759557,105.77046600229247,5.8814239426072845,108.94853373354792,-5.649772858964184,27.219952020275556,6.3434128187059,7.976129706807195,-0.9539212241807604
71188.75488103324,68.66344002847583,-25.539269271767182,71.69964291522439,-13.268567602567032,72.66001072593086,-22.84504415125582,94.46828238208917,-39.83851789059827,64.94223654495173,13.581957832386422,77.73566306438583,-5.665168891289056,105.79750932652198,0.39982861854127805,108.8809571271023,-10.748599532653884,27.275035655238383,6.863494836959205,7.966963601155225,-1.248832165016065
71188.76321846845,68.44834662730615,-26.009360471633443,71.58613950321063,-13.956512244067198,72.45874818706166,-25.989974888596805,94.11676328616107,-45.05770922740169,65.07055772907987,17.183813178791922,77.69857386252768,-3.169775111913964,105.77712981260149,-5.578241850382426,108.76939040800369,-16.290090284702785,27.334343600891543,7.3528667773553735,7.955315837390261,-1.5515788937220343
71188.77155590367,68.22995068728194,-26.35124812173217,71.46703437782327,-14.620197701432573,72.22684447778758,-30.29988587100206,93.71732056163248,-51.46133973451299,65.22863343126492,20.74464275127866,77.68283347918727,-0.5233765705071391,105.7045386290156,-12.204888655519426,108.60945562235726,-22.43689860719826,27.397583434860973,7.803164709126591,7.941103952926524,-1.8670644262724778
71188.77989333888,68.00915915861061,-26.603811625497258,71.34246954152009,-15.274433872494342,71.95375008921162,-35.94483595549548,93.25907429058586,-59.25612066025877,65.41630177493451,24.30570616598203,77.6898509196859,2.3063362814716015,105.57371500167616,-19.611076709413453,108.39544209788372,-29.332338607290467,27.464396346043653,8.206982050792035,7.924198096952386,-2.2015561050507593
71188.7882307741,67.78655382685699,-26.803312536505075,71.21246047994836,-15.933073618264189,71.62776387852932,-43.01486258685543,92.72971855062816,-68.55546974081506,65.63372853403129,27.89972001444312,77.7212724172118,5.3398194381244934,105.37768735052538,-27.881344636713834,108.12058331223575,-37.07253029289575,27.53436646904084,8.558182234854996,7.904411351175678,-2.5619820190433273
71188.7965682093,67.5624372830022,-26.977952944239405,71.07691831454902,-16.605585786321626,71.23683571276403,-51.49116015133302,92.11648312823894,-79.33988073929669,65.88129710850856,31.541999564834953,77.7788479103213,8.57802133264613,105.1090259243976,-37.03049517000693,107.77756659300212,-45.680815749749115,27.60703271662457,8.852155714013321,7.881498396634997,-2.9547040277723013
71188.80490564452,67.33692127778633,-27.143572601157757,70.935700716843,-17.293894144790443,70.7695778760071,-61.227311866358036,91.40738720497322,-91.43002508342136,66.15942852677854,35.22332090448941,77.86423943942256,11.996778655962146,104.76051243102526,-46.98656968437973,107.35923638307327,-55.0892529000248,27.68190239760773,9.085960773181938,7.85516628404614,-3.383975190848414
71188.81324307973,67.11004440631623,-27.301238698100576,70.78868674546918,-17.99009060573212,70.2163805149914,-71.94488768440834,90.59264937684858,-104.47875075536331,66.46835245691672,38.90596950322987,77.978794221254,15.544449152339155,104.32591642965794,-57.58396822412948,106.85941237800171,-65.13138733644666,27.758465396177602,9.258292684047404,7.825098810120857,-3.8503887780254686
71188.82158051495,66.88190063281799,-27.43721608564897,70.63586587341413,-18.67553231847097,69.5704964146003,-83.2458942627477,89.66607469238383,-117.98572087618311,66.80786135183237,42.52404096499788,78.12331359196155,19.143510202248706,103.80077962728977,-68.56934156504366,106.27371326079916,-75.54903423816569,27.836207275675186,9.36924428780685,7.790993137745716,-4.34966357296517
71188.82991795016,66.65275747155542,-27.525437898601126,70.47742787349466,-19.321631058696482,68.8289489439456,-94.64210260431202,88.62622069557887,-131.33508011781856,67.17708647300002,45.988412276889505,78.29785272462482,22.696223033703404,103.18309407024054,-79.62099040686894,105.60026180736561,-86.01365380278196,27.91461946764105,9.419851843390035,7.752604417238104,-4.872074573181386
71188.83825538537,66.42314333450797,-27.532184015139478,70.31383868910252,-19.892370761581617,67.99312803786177,-105.59856914988075,87.47715669042019,-143.85277779681246,67.57433488978053,49.19600816803637,78.5015839758566,26.09376769458578,102.47376312050862,-90.38024339729446,104.84015236408612,-96.16041058384411,27.993204806398353,9.411459005772613,7.709791894859359,-5.402733613670616
71188.84659282058,66.19388773796976,-27.42228669827739,70.14588836080164,-20.34829172452163,67.06897279144759,-115.58617826773627,86.22867439896532,-154.8766695681823,67.99701994246729,52.042187370020656,78.73274885286791,29.22761883913836,101.67675668028564,-100.49104245797906,103.99758829763488,-105.63060706445697,28.07147711773726,9.344972930021385,7.662558857010261,-5.922770086234941
71188.8549302558,65.96610522287001,-27.16588873965179,69.97470049369383,-20.65141196945376,66.0666917333995,-124.13623893514796,84.89587886428382,-163.82993115605757,68.44170467928087,54.43442170545865,78.98871095650891,32.00147921903408,100.79891241287564,-109.64217094086422,103.07964224634517,-114.11633588564541,28.148954355232043,9.220122193385833,7.611079060088777,-6.411288150468213
71188.863267691,65.74112292564223,-26.744636879843995,69.80169816131074,-20.770368508144657,65.0000354758618,-130.8894401765889,83.49817554636437,-170.28718695404848,68.90426030422493,56.30507458030962,79.26610683985182,34.34191105313886,99.84938716460456,-117.60560092386726,102.09564936620745,-121.4002977778216,28.225145820960357,9.034848807554141,7.555704054502457,-6.847818844117004
71188.87160512623,65.52036127487261,-26.156236015989123,69.62852768522475,-20.684991508457244,63.88520106378968,-135.63200331558278,82.05775908171634,-174.0233770877893,69.3801225889527,57.62109606142985,79.56107614072789,36.20595146575255,98.83881906414452,-124.26456475224711,101.05630395004815,-127.38402682866365,28.29953516869128,8.78496959959719,7.49694874602016,-7.214875931310463
71188.87994256144,65.30518565870908,-25.416520087119636,69.45694830283645,-20.389589113864304,62.73950208726875,-138.31362948092647,80.59778592823454,-175.0377319347183,69.86461190524876,58.38886257091474,79.86953936428102,37.58445340338142,97.77831108540045,-129.62623627605836,99.97258225239639,-132.09928444434013,28.371561980953643,8.464221737003399,7.4354561223139495,-7.500186365444144
71188.88827999665,65.09675260675395,-24.558582158063302,69.28870119999368,-19.894411401642174,61.57997390577424,-139.04455974017907,79.14046354947104,-173.54893681870095,70.35327029846795,58.65314641353734,80.18748369745092,38.50058482330098,96.67838179287688,-133.81618604986727,98.85464920930914,-135.69993120890217,28.44060553097467,8.064762743363687,7.371945639929424,-7.698208829265418
71188.89661743186,64.89587595607469,-23.62898804454659,69.12537477947575,-19.22504635481289,60.42209275826576,-138.0722862521975,77.70530364792286,-169.9620262635952,70.84216434547439,58.49017950790824,80.51121577800271,39.003726472118956,95.54804131790266,-137.05469976659685,97.71091673224802,-138.43476015876746,28.50597469334304,7.578130623978652,7.3071526418261925,-7.810669885333077
71188.90495486707,64.70293613934484,-22.681594158030975,68.9682837607468,-18.419828678491683,59.27876913490428,-135.7416172661314,76.30776311174445,-164.81197112023096,71.32810662359975,57.995803786415934,80.83754580531956,39.15978762672381,94.39413679676693,-139.61812750330864,96.54740320666302,-140.60503695872853,28.56690770804098,6.996592290705763,7.241767808507206,-7.84601533332669
71188.91329230228,64.51784938677417,-21.769915051099247,68.81837763483422,-17.52565554213561,58.159732470496905,-132.4443536787652,74.95843746258568,-158.6925381202721,71.80876107524799,57.27058870806019,81.16387890511477,39.03956819718417,93.22107252618085,-141.79111809598453,95.36749944960255,-142.51326286910228,28.6225845648548,6.3147291877504585,7.176385719604081,-7.817862947593888
71188.92162973751,64.34010422182652,-20.939263680281215,68.6761895017112,-16.59284655549726,57.071363240258194,-128.56633927365237,73.66288747640658,-152.1811855966132,72.28261643540075,56.404375859462164,81.48820527527263,38.70712326236628,92.03095149516719,-143.81739231048812,94.17218215884465,-144.4114425866968,28.672153194503487,5.531040651159529,7.111470092713975,-7.742716675915133
71188.92996717272,64.16886165876949,-20.21996624284185,68.5418301922426,-15.66981652364234,56.016960149269366,-124.43985395252326,72.42208436930879,-145.77115383643104,72.74883400623902,55.462867268385594,81.80899762615421,38.2100724806503,90.82411598767271,-145.85726703901912,92.9606420731576,-146.4575512624461,28.71476857570746,4.649301014258427,7.047340441672162,-7.637329526511909
71188.93830460793,64.00310478444582,-19.622815970019616,68.41502589298383,-14.798327820225268,54.997365674382806,-120.30821826982248,71.2333682457994,-139.820482906824,73.20699755654051,54.478570046867105,82.1250398166168,37.573444360495785,89.59999704451687,-147.95931726793867,91.73122297113721,-148.68783351815637,28.749641544741127,3.6793968698027157,6.98418126727211,-7.5161597336492925
71188.94664204314,63.841814725935826,-19.137595902446378,68.29519139523885,-14.009958151605133,54.01182317810566,-116.30728785088039,70.09174298752839,-134.52473398685612,73.65681017368681,53.44769206181212,82.43522169882914,36.79801798577131,88.3581273665404,-150.051449539869,90.48251151452166,-151.0101680943677,28.77609185687084,2.637403462205228,6.922071112778007,-7.3893425194415485
71188.95497947835,63.684144852738385,-18.735022405392243,68.18152659045708,-13.324186072925386,53.05891087686813,-112.46563924502823,68.99128934601846,-129.91624480287584,74.09779242423738,52.3335744220293,82.73834011637966,35.86333537360986,87.09913955218572,-151.9535830413315,89.21438683623109,-153.2203665898794,28.793598269111214,1.5447357021486852,6.861025558614751,-7.261502737152501
71188.96331691356,63.52956435251262,-18.371916141547047,68.07312162735676,-12.748205926968978,52.13739585735519,-108.72218865986227,67.9264722408138,-125.8885024465232,74.52903641405396,51.076123193670355,83.03294395505597,34.73474698070987,85.82556764918488,-153.41058856940634,87.92883873802367,-155.03948957962393,28.80183745190665,0.4263250824902798,6.801046067158799,-7.131580351676909
71188.97165434879,63.37794625037927,-17.998883410201074,67.96905649167427,-12.278290451701537,51.24687439920376,-104.95725602046122,66.89314763857641,-122.24037126647033,74.94906114413189,49.60566278652351,83.31725256605816,33.37316394104619,84.54229640936228,-154.1407078367223,86.63039534323735,-156.16668663317,28.80070368715272,-0.692082581093274,6.742165886086802,-6.993659572016746
71188.979991784,63.229582962342604,-17.569372322186325,67.86848345316173,-11.90227697344909,50.38810825701417,-101.03112435333614,65.88913271970596,-118.73206955245223,75.35579746049602,47.85886033705452,83.5891633540734,31.74574304398277,83.25655585190617,-153.89194345529063,85.32606062747084,-156.33930301887062,28.790302742221762,-1.787259635047178,6.684485074291853,-6.838616701171656
71188.98832921921,63.08512337834283,-17.04872190399044,67.77068520878345,-11.602604970875063,49.56302232664816,-96.82323593558522,64.9142798127022,-115.14334932924726,75.74670881641613,45.794000322994464,83.84634828345787,29.835599593349116,81.97743068510744,-152.4973443861859,84.02474029292284,-155.3905232759351,28.7709160265686,-2.8420679125058257,6.6281889410672745,-6.656263223006764
71188.99666665442,62.9454375972761,-16.42178690450322,67.67510670364715,-11.359303155921907,48.77438765808775,-92.26541123286978,63.970076897551834,-111.32445219591631,76.1190307992126,43.402986319714785,84.08642334729589,27.648847340179827,80.71493344546974,-149.91999607644658,82.73621857287192,-153.29490989563084,28.742934943679998,-3.848770693302299,6.573547353908407,-6.437583894289762
71189.00500408963,62.81142692993444,-15.697902638654284,67.58136348951808,-11.152413901329794,48.025265472766996,-87.36377941410154,63.0588722761036,-107.2319875651732,76.47009192174471,40.71799422859897,84.3071624057942,25.21776208236929,79.47876408383333,-146.27990478485003,81.46982512799566,-150.1938574027875,28.706769848346894,-4.811538803622142,6.520895876162445,-6.176667516374081
71189.01334152484,62.68380588663186,-14.91232522880182,67.48923313862498,-10.963528934389899,47.31832466785272,-82.2062071740578,62.18287710479895,-102.94458304910336,76.79766403635591,37.811601132250416,84.50671938200205,22.599562873655827,78.2769350323889,-141.85763936492322,80.2329876161588,-146.39597047362457,28.662742630286296,-5.7476327034271435,6.470602895302172,-5.871999419050731
71189.02167896007,62.56288817612108,-14.123787489033646,67.39863800727825,-10.776350402346111,46.65516201986603,-76.9545267823716,61.34312922528521,-98.65651123584684,77.10028527394888,34.79030718496887,84.6838217870218,19.871074106541187,77.11447009441794,-137.07314176261121,79.02989228676859,-142.35121999518555,28.610975969956442,-6.68685689149541,6.423029219178266,-5.526914522367079
71189.03001639528,62.4484094284813,-13.408374752476533,67.30962729858588,-10.576432371021554,46.03574922147986,-71.82336789248197,60.538601917534834,-94.65095600700437,77.37750248943873,31.782462901103372,84.8379039504444,17.12023407538652,75.99238266967872,-132.44197228884985,77.8604672829057,-138.60181952076033,28.55129501542804,-7.669081090784715,6.378487653262721,-5.149172333021053
71189.03835383049,62.3394152635798,-12.85046595970286,67.22236413442789,-10.350446169413487,45.45810588832467,-67.04948809178944,59.76561329183514,-91.25761960021833,77.62999298896727,28.922521314196956,84.96915902161157,14.435926794622276,74.90710388960377,-128.51479672839503,76.71986196142258,-135.71644092665935,28.483157951776697,-8.739887734772083,6.337209680294582,-4.74977875986168
71189.0466912657,62.234234995819584,-12.531925679986529,67.13711986242899,-10.085406743441183,44.91825775328337,-62.85686029458816,59.01764159086453,-88.80156285375321,77.85954451134201,26.33410089351628,85.07850273035477,11.897847479535244,73.85046939087214,-125.80858040680795,75.59852660079471,-134.21706452173112,28.405630219848504,-9.944705950885933,6.299324673931693,-4.341312961322892
71189.05502870091,62.13054983558003,-12.521010174267388,67.0542740220372,-9.768275191181033,44.41049155008153,-59.42323136610881,58.285587244272584,-87.55124405551257,78.06889467052588,24.11448209820975,85.16745647960383,9.568035501844463,72.81029421615698,-124.73930748775388,74.4829108860604,-134.50901270706453,28.317412852595265,-11.322084881316101,6.264854464272534,-3.9360958266228963
71189.06336613612,62.02555149291513,-12.862526277206143,66.9743152759093,-9.386219951642545,43.927870563848224,-56.85339250536259,57.55845418993932,-87.67358620610096,78.26145254631217,22.322858370988854,85.23796998871885,7.485348091136643,71.7714809327429,-125.56588654903038,73.35670972234364,-136.82435743071693,28.216928805159903,-12.896992972391104,6.233723076821311,-3.5445467064584335
71189.07170357135,61.91617439762659,-13.570644724283625,66.89783702284316,-8.927606627063938,43.46293500832549,-55.163125420163794,56.824360807504235,-89.2026461901277,78.44094231004236,20.97399012574101,85.29221228112277,5.663582336194395,70.7175294403398,-128.35327755228576,72.20250492888178,-141.18698907757533,28.10246296972208,-14.675154687673313,6.20577868583156,-3.174017032320684
71189.08004100656,61.799374080843734,-14.625436917379204,66.8255218321249,-8.383544784419712,43.00848514017883,-54.27595773194355,56.07174342010386,-92.02632059810838,78.61101904840785,20.037999632533,85.33236302765542,4.093296395888615,69.63225964020481,-132.96005664675818,71.00359323771738,-147.40449805665634,27.97234289369868,-16.63941221319014,6.1808227929493,-2.828277409535378
71189.08837844177,61.67241711567027,-15.973718894331057,66.75811127643617,-7.749608755409554,42.558335712793095,-54.03279812740962,55.29058879753576,-95.89284505704654,78.77490897058458,19.446062953622345,85.36043388772092,2.746759071668805,68.50152849622717,-139.05208161374532,69.74576329460417,-155.0881439566453,27.825139432835577,-18.74890753879839,6.15864072900597,-2.507693043654875
71189.09671587698,61.53314543260488,-17.5342112997987,66.69636168620141,-7.027223261555662,42.107938504722,-54.21256492816411,54.47352933581975,-100.43602127396824,78.9351200976349,19.100872130651112,85.37814234551657,1.5849818119119163,67.31472494664239,-146.14019077154467,68.41879083843996,-163.6981639437755,27.659861101385374,-20.941528127027595,6.1390279088883855,-2.2099807219822942
71189.10505331219,61.380180260673626,-19.20643473245974,66.64099088874357,-6.2242009134297405,41.65479296399036,-54.56037049449861,53.61665510963629,-105.21552948005137,79.09325683942876,18.890097618893833,85.38685025125278,0.5655349239967222,66.06585865003476,-153.63652757923347,67.01746056220792,-172.6080993528197,27.476113964051784,-23.13958686597843,6.121807716972932,-1.9313279686494056
71189.1133907474,61.21303818706389,-20.882234876618213,66.59262500431092,-5.354047613084845,41.19859899648036,-54.81889348247904,52.71993717781889,-109.76669221350832,79.24995505794979,18.70076578261262,85.38756792758318,-0.3501523788281702,64.75411615365516,-160.92161548511456,65.54198918255963,-181.17920842106827,27.274201320285734,-25.25818252939075,6.106839109410895,-1.6675936528792512
71189.12172818262,61.03214301272999,-22.45844438416796,66.55175676185883,-4.433893465358949,40.741144739282376,-54.758363874612286,51.78721023941115,-113.65289574600183,79.40493626913897,18.432503021956563,85.38101437827231,-1.191083833984976,63.383831725282846,-167.4130434059427,63.997807088523444,-188.83473778608348,27.055144255228605,-27.21519840327531,6.094014489424945,-1.4153103412722245
71189.13006561784,60.83873078066109,-23.848996350907044,66.51872677988827,-3.4812135794086885,40.28595959857015,-54.201083141716424,50.82572224871886,-116.51367735074189,79.55716344164907,18.007948035675838,85.3677165303501,-1.9732693176752036,61.96389876355612,-172.6266976196993,62.394743552791574,-195.12399880642874,26.820614680231145,-28.941536477802146,6.083250603723025,-1.172269923212852
71189.13840305305,60.63465974021487,-24.994841460940478,66.49373653553535,-2.509810010969602,39.8377933535871,-53.03747565304306,49.84531561689879,-118.10224885505548,79.70506873640024,17.379208751958117,85.34812655631106,-2.698810479495819,60.50672009828786,-176.22282332012048,60.74574044174963,-199.76777703843666,26.572785313931902,-30.39003145139226,6.074476657371397,-0.9375808503394367
71189.14674048826,60.42215008964541,-25.87029137829063,66.47689661303878,-1.5257640050421628,39.402001671019434,-51.23210846905337,48.85735143446794,-118.30782029834751,79.84681692084837,16.529924251009618,85.32273635569183,-3.3572929569399435,59.026851708220775,-178.03157006999555,59.06528060215096,-202.6793394530182,26.314114156041274,-31.54159045252122,6.067624256217368,-0.7112137542173613
71189.15507792347,60.20348821724336,-26.484885686683555,66.46830713545131,-0.524178633182828,38.98392487910288,-48.81967469548812,47.87351861192633,-117.1602729493874,79.98056747391706,15.473163721898686,85.29217167369539,-3.92894105973312,57.53952726378793,-178.05568792117242,57.367751450865995,-203.95878789971604,26.047092139723215,-32.40746461989964,6.062623094801108,-0.49317402649716513
71189.16341535868,59.98073532820069,-26.88049826776478,66.46816030248573,0.5125181695353831,38.58834042609463,-45.892362756212464,46.90468021864481,-114.8171922715693,80.10470298288001,14.245950313491562,85.25725400469628,-4.388798792091109,56.05925690953457,-176.4512431029013,55.66596747048903,-203.86224244085014,25.773989745709613,-33.027132571368796,6.059404689109082,-0.28252853670014844
71189.1717527939,59.755479912780615,-27.124076554482457,66.47684910494357,1.6141532970561911,38.21905216649934,-42.581124500685235,45.95989874073351,-111.53565956100735,80.21799997914192,12.901566363377128,85.21902502716054,-4.71116700108297,54.59867321207291,-173.49016061213376,53.97004741018516,-202.7508077361587,25.496639930200402,-33.46197479288364,6.057914285856105,-0.07654944860007618
71189.18009022911,59.52866738562598,-27.297045423814694,66.49506285743666,2.8200587206740124,37.87865501774988,-39.03397496242263,45.04575255929469,-107.63318363538573,80.3197290889363,11.500946706124466,85.17873455467823,-4.873628954386788,53.16775423266567,-169.5106843631075,52.28678734155305,-201.02701160341638,25.21629016582822,-33.78562436065309,6.058128864965747,0.12978740493583274
71189.18842766432,59.30052915571704,-27.482909556384527,66.52385008362147,4.174196783414743,37.56848591712563,-35.39455852226524,44.16601234681041,-103.4434635446091,80.409682424244,10.104406816519997,85.13779787792076,-4.860190910032713,51.77349513935445,-164.86319363244036,50.61959721679489,-199.0680471343957,24.933546190856184,-34.07246742240204,6.0600774092717025,0.34379441995715965
71189.19676509954,59.07061889301957,-27.754873230623645,66.56463280382691,5.71877705315984,37.28874570904546,-31.783838651473104,43.321694833551206,-99.27314510037334,80.48813586921163,8.764722750183296,85.09773137284435,-4.663295245074721,50.420034338791666,-159.85908850001763,48.96898655597979,-197.16548903497085,24.648415708788185,-34.38612642340935,6.063858771965033,0.5745214412796251
71189.20510253475,58.83794793520664,-28.16531400226509,66.61916303450747,7.487309543046763,37.03875527293441,-28.287020179879363,42.511459928470856,-95.36532825623979,80.55576113674705,7.522240868138965,85.06007629050285,-4.284679882212004,49.10917699768749,-154.72966799658892,47.333505732878706,-195.48015514563687,24.36044408379936,-34.76981713015974,6.069652766626363,0.8317652935470221
71189.21343996996,58.60119699298182,-28.73868517674552,66.68942129621102,9.498217210464475,36.817295372714135,-24.9468479379577,41.73227269594721,-91.8743864771406,80.61350655034728,6.402314943470344,85.02632004147415,-3.7352215661087484,47.84120653884852,-149.60022297498625,45.710983970219175,-194.01858368538058,24.068918756618856,-35.24020584690071,6.077721526857483,1.1248617032418373
71189.22177740518,58.35896984892755,-29.468913008406616,66.77746665468187,11.75011750448931,36.62297447396845,-21.76341236144637,40.980220153851846,-88.85487099750378,80.66246638580489,5.41500916772776,84.99782259773437,-3.0339941745288,46.61583994810439,-144.48221393091174,44.099862671455696,-192.63448964921963,23.77310731968435,-35.78584166252057,6.0884004616803935,1.4615551109981872
71189.2301148404,58.11004844284171,-30.32166966419439,66.88525658795251,14.219670892437364,36.454571833356695,-18.69968615815921,40.251358179322146,-86.26516764802844,80.70375670314274,4.5567163540522415,84.97575347189867,-2.2067987013323886,45.43316963999999,-139.28373955780145,42.50040914273218,-191.05496441044068,23.472488062243514,-36.37048777223541,6.102080778707453,1.8472487804249837
71189.2384522756,57.853608687857644,-31.241144085597057,67.01446116955583,16.862512073622327,36.31131303799913,-15.691334989308103,39.54246735971804,-83.9844621554316,80.73841165837243,3.813150600796007,84.96104261937883,-1.2843960179256442,44.294444288807696,-133.83589356063936,40.91561326461502,-188.92757752830235,23.166932523480426,-36.94085075368122,6.119187941354143,2.2848702888239814
71189.24678971081,57.58936270808176,-32.16021750287979,67.16629845584622,19.617286898483428,36.19304958353489,-12.65895795931172,38.851617143398286,-81.83975149863912,80.76730921315601,3.163092027700145,84.95434687159991,-0.30062189359512104,43.20257141398933,-127.93041011393512,39.35161618392714,-185.88143019991747,22.856807216348827,-37.4374478247465,6.140161950187853,2.775454261740631
71189.25512714603,57.31760506280965,-33.01239357494225,67.34141595119722,22.41229660800883,36.10033040534393,-9.520835634515521,38.17847150140739,-79.63836176911713,80.7911298588341,2.5822795167340473,84.95603225448558,0.7094895283483993,42.16227078690878,-121.36250973602472,37.81758942794973,-181.59304849017744,22.54297505973465,-37.806791737274494,6.165445512383154,3.3193692324046253
71189.26346458124,57.03915614849939,-33.74352883651568,67.53983673264636,25.17379074691803,36.0343689896263,-6.204461240981232,37.524311113913,-77.2008595664947,80.81034720510158,2.046944442605536,84.96617169707238,1.7114851832153022,41.17986291838892,-113.97227858802097,36.32506537575752,-175.8471326477192,22.226694020727585,-38.01281158454245,6.19548477072793,3.917935008464788
71189.27180201646,56.755212915534386,-34.32141363412299,67.76097913031252,27.834633480556477,35.996922717994245,-2.6555355084025223,36.891790508632475,-74.38943143374203,80.82524559954419,1.5366257873338895,84.98455700753917,2.6731020895061874,40.26273281044176,-105.6783211069532,34.886803883821074,-168.582769948095,21.909428199992277,-38.04551629511394,6.2307444291909,4.57503237754139
71189.28013945167,56.46713258793067,-34.74157458083141,68.00374729065564,30.341955567591583,35.99011006448626,1.1563718354584296,36.28448725668397,-71.12770071450527,80.83595763489048,1.036074740894719,85.01072339856415,3.5656295873423005,39.41855756660637,-96.49875319491102,33.51535254328927,-159.91773836073946,21.592602082475686,-37.92533742368349,6.27173531035362,5.298236225173465
71189.28847688688,56.17618667252053,-35.02826202926528,68.26667838977238,32.6625231227689,36.01619558191855,5.235743120603615,35.70632883005739,-67.40939940754018,80.84251351189243,0.5362175978990535,85.0439841673282,4.364939285578089,38.654420257193244,-86.55664753274564,32.221508244475416,-150.14672130074814,21.277339242930886,-37.70229140741371,6.319048366277125,6.099031395556462
71189.2968143221,55.88332822077625,-35.230358493088545,68.54812267603512,34.78489255774974,36.07737244982965,9.562373480677024,35.1609972665583,-63.295083534450214,80.84489459485546,0.034278015548352414,85.08347238665712,5.052096374097346,37.97594677439394,-76.06948695422105,31.0129071882768,-139.71316378650712,20.96423055901879,-37.449962612160235,6.373385833612894,6.991803450576519
71189.3051517573,55.589014030969054,-35.412771745311886,68.84642659906821,36.717928279721264,36.17556847326317,14.095350934386204,34.651410771149884,-58.89790235709597,80.84308481215157,-0.4667503818836849,85.12818577356316,5.6134855412835805,37.386595474622894,-65.32464115704258,29.892955514700297,-129.15852989522108,20.65317319939488,-37.25518201118966,6.435578423786733,7.991516573698636
71189.31348919251,55.293115358354385,-35.64462261480941,69.16008814736381,38.48585457572824,36.31229496540276,18.77890378554781,34.1793655606067,-54.36103270531959,80.83711542182407,-0.9590482342019868,85.17703047901185,6.040429868534716,36.8872027551099,-54.64496480709414,28.860265023356448,-119.05622326642359,20.343310858832297,-37.20501291008965,6.506577776507871,9.110259888252994
