Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
69385.45724076289,67.65875002601089,-29.496863121483727,71.83835656602153,48.93562318492059,77.3155691047897,22.207364731260952,82.62137546362116,-7.593760671458085,74.15560082212788,30.880552566659958,88.1030707059387,-21.654149110213723,17.80688637290187,54.35236114861212,11.647015962453315,-8.304148738770465,4.716931901512868,-54.25407889787376,18.81786429075479,-7.201369823933064
69385.46557698127,67.40982320113106,-30.40739261039505,72.24864258574304,49.69064186682857,77.48185105532382,17.562458868312945,82.55407507615348,-8.539407852454701,74.4164953135281,31.772001371551823,87.9198667783186,-22.361398442365044,18.25064779476108,51.931738707754675,11.604175526187092,-1.7210216167191916,4.271650779514378,-52.43759725620184,18.74115908714216,-11.258701386318677
69385.47391319966,67.15196014917098,-31.638619083309436,72.66653393046867,50.764819858942474,77.60827675259492,12.686288484462693,82.47905199941358,-9.44835107657184,74.68513417832041,32.73000379546062,87.73038073189929,-23.166613542977643,18.67241535136445,49.164523013631865,11.618332268841328,5.364458039665578,3.842971947242837,-50.29789561929482,18.63021926764948,-15.372552730160933
69385.48224941806,66.8825128830759,-33.172326532322245,73.09472291672542,52.15019770578721,77.69328919673153,7.671432330812138,82.39660255821062,-10.319106274046419,74.96199537678578,33.733476666265574,87.53375655260231,-24.08129115792576,19.070056511654943,46.2399838507649,11.693583160181518,12.941766387484321,3.4333525191927974,-47.896443574905874,18.484949874972813,-19.454822763326405
69385.49058563645,66.59908804029894,-34.96793352380877,73.5357038922318,53.80775523873609,77.73613395810845,2.6149688626696843,82.30706689484614,-11.14103375883957,75.24735878942484,34.756465839614066,87.32902587926719,-25.12131598063945,19.443081748877198,43.35606267983252,11.8340283752994,21.02413876536211,3.0446978876610724,-45.3007534919694,18.30597222159404,-23.42285118151068
69385.49892185484,66.29971399101242,-36.96824618315645,73.99151883737102,55.670306891354926,77.73687201110936,-2.3878780044637438,82.21091866222996,-11.892259294185692,75.54126980744601,35.76955754102954,87.11506795292499,-26.307295194687867,19.79265755631882,40.704060472535346,12.043985472937553,29.64992153722953,2.6783399609933074,-42.57698110207452,18.094569021947635,-27.201136477548005
69385.50725807324,65.982950603913,-39.10681988282107,74.46354234042104,57.64863787823742,77.69633599136739,-7.250646430230745,82.10886257327638,-12.540105151643104,75.84351808177533,36.742027694499484,86.89057095935573,-27.663738684780128,20.121482756752787,38.452347870849835,12.328193734253226,38.87865989351148,2.3350815359598305,-39.782056083987165,17.85261994696824,-30.7219957830047
69385.51559429163,65.64793365963207,-41.315575817129684,74.95232946867498,59.639839962303824,77.61602790393884,-11.90234916943865,82.00191690970257,-13.044242369280141,76.15363693568767,37.64451317656096,86.65400564151199,-29.216887899644348,20.433530020832983,36.731471599800116,12.691963137829411,48.781992308738396,2.0153056929268547,-36.95665067914184,17.582535758897556,-33.92540701148718
69385.52393051001,65.2943576736275,-43.5313355861004,75.4575396731261,61.536510826172446,77.49796350521008,-16.29308423692322,81.89145853378838,-13.36224021702833,76.47092663471801,38.45187835574336,86.40362282769499,-30.99123242650819,20.73367395008279,35.62279262103857,13.141226939398866,59.430350906034306,1.7191373579741331,-34.12038512795393,17.287196496776787,-36.75840199385803
69385.5322667284,64.92241139986373,-45.70020674747525,75.97793798244452,63.23542981553629,77.34447649999012,-20.397643134312204,81.77921290608543,-13.456691444709179,76.79450157495006,39.145874228987054,86.13748510107018,-33.00501914013864,21.027243231183625,35.1522727170763,13.682468986263316,70.87728958791033,1.446632607460956,-31.270514232935934,16.96989572566659,-39.17442818304799
69385.5406029468,64.53268756116958,-47.779219005200275,76.51146350338504,64.64451736032998,77.15800278630488,-24.216410651014257,81.66718034304323,-13.302728602865841,77.1233578718678,39.71716517942497,85.85353917535934,-35.26530430356388,21.31954516203406,35.29030381794911,14.322515099197371,83.14381297966143,1.1979621207585343,-28.38491412091345,16.634289360392653,-41.133059235936216
69385.5489391652,64.1260910831104,-49.73517932795204,77.05534660511668,65.6872814023859,76.94086965580655,-27.773216564216625,81.55750076270434,-12.89459051920602,77.45645432794048,40.16634335209858,85.54973002934412,-37.76327388116499,21.615414961482777,35.957645499175115,15.068199202591007,96.20523711796075,0.9735507054457317,-25.42950673492885,16.284344738400986,-42.60032120949852
69385.55727538359,63.703767905703714,-51.54127069810215,77.60625152675814,66.30447006202701,76.69511584356793,-31.1102812536987,81.45227050105646,-12.249984300906931,77.7927969277361,40.50366619981759,85.22415127733993,-40.470621069514436,21.91883925368698,37.03670846464007,15.92593571783005,109.98282768479257,0.7741370085097201,-22.36938541864969,15.924284006901011,-43.54973545827029
69385.56561160198,63.26706990480869,-53.17235365294536,78.16042110615047,66.45318323918445,76.4223649682449,-34.28090733980639,81.35333435768922,-11.411307816965746,78.13151543127077,40.747429055733164,84.87521967818554,-43.33770060694292,22.232693435893445,38.38670294568864,16.901246330670883,124.34177015554809,0.6007276151349036,-19.181961132990047,15.55851581409648,-43.963995117747245
69385.57394782038,62.81756201148796,-54.60015930458809,78.71380458074455,66.10414425639021,76.1237673879045,-37.34100661571944,81.26208203744036,-10.4432979180487,78.47192074533166,40.9210982192036,84.50185626722421,-46.293978468190176,22.558617636115123,39.860655815929675,17.998298553755852,139.09604749475392,0.45443765629321936,-15.869630693491843,15.191550754938557,-43.83702540547034
69385.58228403876,62.357067249732225,-55.78954720898324,79.26215684375697,65.23811323746713,75.80001485798292,-40.34082056778402,81.17927939238841,-9.427264084572471,78.81353373492416,41.04954668800872,84.10365337038237,-49.250989253262105,22.897037699492273,41.322059138873044,19.21951378891678,154.01971364529453,0.33623377024337286,-12.469044418681866,14.827898724005308,-43.17606049776401
69385.59062025715,61.88773622467157,-56.69675154520249,79.80110646803567,63.842489540397196,75.45142037844143,-43.31822516801566,81.10496096936416,-8.452650892354256,79.15607985679847,41.15491479551338,83.68100644633651,-52.10764861121163,23.247318621763007,42.65898078701625,20.565293781177427,168.86305669784016,0.24662024931518825,-9.054301468283063,14.47194974664249,-42.00332264445265
69385.59895647554,61.41212139064552,-57.27011149852771,80.32619833609692,61.90899810353329,75.07804443851599,-46.29478098014573,81.03840187751584,-7.607141645078741,79.49944898151605,41.25272448192561,83.23519256019551,-54.75740358218559,23.60802071260921,43.793837534717,22.033898067214118,183.37142646662778,0.1853287457719885,-5.7324665274176505,14.127843346597764,-40.35691952238864
69385.60729269394,60.933234366362775,-57.45326718005245,80.83292310309456,59.433024321255346,74.679840695439,-49.275224059037726,80.97817527527951,-6.966785534523581,79.84362526483056,41.348882015054755,82.76838305330008,-57.09640103564368,23.97721591400829,44.687652428897735,23.62148422228789,197.30418135375908,0.15107914052489407,-2.6315190349050055,13.799334421269347,-38.29067572942826
69385.61562891233,60.45456693764464,-57.19030578982981,81.31674874145118,56.41472849399719,74.25679070419869,-52.250467465098325,80.92228878527378,-6.587652552228747,80.1885970151003,41.438099875992975,82.28358587626812,-59.031665841724816,24.352814919757506,45.338404002354906,25.32230108977677,210.45132962076167,0.1414700951902384,0.11725558972049188,13.48966541777396,-35.87276319468003
69385.62396513073,59.980062603198945,-56.4319615146205,81.77316857799451,52.86162672681513,73.80899957102069,-55.20351069373049,80.8683810660757,-6.500288634430547,80.53426026276378,41.50406477895672,81.784521955938,-60.48824035316329,24.732855980714206,45.77391309117587,27.129006382633918,222.64595196181568,0.15303340035356894,2.398935319765967,13.201455034691346,-33.18316447582873
69385.63230134912,59.5140342457343,-55.141777468554665,82.19777585356476,48.79196224739587,73.33673219263652,-58.11706472594636,80.8139506413666,-6.707797229368282,80.88033142808291,41.52140562058804,81.27544853704873,-61.41435543936609,25.115713471277104,46.040483972617494,29.03306695580703,233.77127238439365,0.18145235051967118,4.132580438981897,12.936612676510148,-30.31016176000321
69385.64063756751,59.061032978723034,-53.301159462602214,82.58636794878444,44.23798205582699,72.84038182558825,-60.98131452833485,80.75658444558623,-7.187788995579751,81.22628368977358,41.45921765362431,80.7609493652819,-61.78396514566316,25.50019738025783,46.18911101774543,31.025194255707145,243.76212616098158,0.2219097410032672,5.283137336351952,12.696285672024626,-27.346166317890166
69385.6489737859,58.625681588024264,-50.91247574412563,82.93507555449521,39.24821788208874,72.3203769504976,-63.80014524781757,80.69415415810694,-7.89781862935115,81.57131838897665,41.28562929988249,80.24571578462101,-61.59634335825416,25.885531988239528,46.26139731885033,33.095769058490056,252.60138624313038,0.2695046394588704,5.865345620954184,12.480843237878645,-24.383270638455485
69385.65731000429,58.21249171632094,-47.99973076235773,83.24050491348592,33.88804670626797,71.77704607145796,-66.59438585400409,80.62495413509704,-8.783372768749587,81.91437751143829,40.972704888637,79.73434364264433,-60.87285622078639,26.271220668905336,46.27736269760845,35.23521735975932,260.3125155435966,0.3196655013525036,5.939294712539938,12.289897828050368,-21.50891268909838
69385.66564622268,57.8256860753183,-44.60678436970767,83.49987633293301,28.23813490244646,71.21047051959754,-69.40114406175667,80.54776461196111,-9.787078919422072,82.25419680378727,40.50089721236077,79.23116818094124,-59.6514252616268,26.656821366533002,46.227042428764946,37.434310984216665,266.9497338341836,0.36849288466786934,5.599183695062884,12.122361359727005,-18.80199469747467
69385.67398244108,57.469045310159146,-40.793511305292895,83.71114049519336,22.390782047887114,70.62036033709535,-72.26902827856577,80.46183615310667,-10.85763729156156,82.58939246497764,39.86231581728845,78.74015322161722,-57.97952219868989,27.04167137605142,46.06723321952117,39.684379590329044,272.5873152991163,0.41298522960355166,4.958165249829976,11.976531249759123,-16.329712881769076
69385.68231865947,57.14579422023009,-36.63061920116746,83.87305603373113,16.444591288313006,70.00598671495477,-75.24984089876966,80.36680399043509,-11.957060878538925,82.91856873407541,39.06225516593963,78.26484281096307,-55.90673771236851,27.424608586858355,45.72400243785914,41.9774329058686,277.3093171725057,0.4511289721650356,4.1325702302256,11.850199478364187,-14.145250120643098
69385.69065487786,56.85853499013969,-32.19401126805863,83.98521701666525,10.498220745300841,69.36619632211585,-78.38802880796607,80.26255180513103,-13.065126281989592,83.24043005107663,38.118703647834025,77.80837425974441,-53.47801273199451,27.80373808334907,45.1007384365694,44.30620154320414,281.2006717682155,0.48186140010731165,3.228348792201942,11.740777081081738,-12.286381275130687
69385.69899109626,56.60922736576244,-27.55957091519946,84.04802637948615,4.644150922432573,68.69951956815534,-81.7096502726082,80.14905188573526,-14.180431110887639,83.55388046153931,37.05988452456012,77.37354259876317,-50.728505244202324,28.17628756080118,44.09069611337799,46.664110768672195,284.3401562343601,0.5049347853684013,2.3315553396104973,11.64542645711201,-10.7749570999162
69385.70732731464,56.3992088082197,-22.799074410003612,84.06261953203912,-1.0365972991218086,68.00436881757238,-85.2127635749028,80.02621128661623,-15.31803614159628,83.85809479315263,35.92020788181202,76.96289917234104,-47.680806214982,28.538583018572037,42.59229612200329,49.04520414711014,286.7953766257172,0.5207206557674866,1.5035546106036568,11.561194462749802,-9.617176544020936
69385.71566353303,56.22924279226238,-17.97764922919555,84.03074975783412,-6.478038587110007,67.27930684190696,-88.86092720154295,79.89375128337532,-16.50424051606791,84.15255059290284,34.735282593768204,76.57886249518013,-44.34485469005011,28.886159162834566,40.5249702155934,51.44403371243415,288.61962616671565,0.5299940288784623,0.7806413935884549,11.485140181378327,-8.8045297939912
69385.72399975143,56.09958132106644,-13.15285418746896,83.95465222225396,-11.630658796082685,66.52335336421334,-92.5809627703677,79.75114061134843,-17.769498356546478,84.43701616971543,33.53680237575105,76.2238182608402,-40.72048996673033,29.213999188831927,37.84318546797408,53.855531249888735,289.8503270922407,0.5337313456606275,0.17710048418744462,11.414452299516615,-8.315289844289033
69385.73233596982,56.01002855580457,-8.375132303377484,83.83690544456607,-16.460676287673834,65.73629079573416,-96.26537555981827,79.59759297743288,-19.140758343451125,84.71149729916536,32.348150688033286,75.9001876624013,-36.80218044416165,29.516878920634134,34.54646465224947,56.27487249730483,290.50873400355147,0.5329457036149197,-0.3095817944048451,11.346552017306843,-8.116438784953957
69385.74067218821,55.95999578267681,-3.689139964630499,83.68030761745939,-20.94749642783796,64.91893043821636,-99.7790043842636,79.43212797229091,-20.63455144392549,84.97615201451599,31.18145860330486,75.61044858677084,-32.58514418423971,29.78977359970275,30.68373867610788,58.69734348328126,290.6006337525551,0.5285716490872134,-0.6926530988720669,11.279178319767382,-8.165925820578614
69385.74900840661,55.94854288972739,0.8646714230299324,83.4877805041021,-25.080052436930487,64.07330738932977,-102.96874753124001,79.25368378670079,-22.251965293419005,85.2311882758871,30.03661483658135,75.3571019259973,-28.071873173205972,30.028274565235932,26.35115723385873,61.118216393180745,290.1178797215084,0.5214014853003852,-0.9902665570150582,11.210453253630533,-8.415159199979705
69385.757344625,55.974406973060645,5.24883538238285,83.26230674351055,-28.852913078347058,63.20278464602903,-105.67472850794516,79.06126188406726,-23.97626752227012,85.47676226179235,28.902406388088195,75.14258403388408,-23.278020287409333,30.228959553600397,21.68343556905981,63.53264147863973,289.04070208381427,0.5120672064702958,-1.2206468381002211,11.138925666434387,-8.811630149946339
69385.76568084338,56.03602347943377,9.428488350469877,83.00689861946299,-32.26305018322364,62.31206191419735,-107.74111691991607,78.85407932799629,-25.773448989648386,85.71289504902191,27.759615035229785,74.96913492120714,-18.236710203575512,30.389665158053596,16.839784764343193,65.93556142791098,287.34080101475115,0.5010573713320482,-1.3986494799239946,11.063592751131427,-9.30155492509126
69385.77401706178,56.13154844556848,13.372068639917956,82.72458924045682,-35.307993137701885,61.40709936403043,-109.02502767459666,78.63170440090646,-27.595445021899536,85.93942251237951,26.585568438686664,74.83863886382449,-13.00057454642058,30.509622633006117,11.986305699428357,68.32165482888558,284.9852293123604,0.4887563818048959,-1.5337927845586918,10.9838997510162,-9.83240648539386
69385.78235328017,56.25889129009907,17.053057808591774,82.41843206716796,-37.985783382412706,60.49497811962074,-109.40243317258762,78.39415524429796,-29.385352968414225,86.15598785633335,25.359399740607387,74.7524586787668,-7.641148979818979,30.589436919710735,7.277284465101985,70.68531524978366,281.9409932363308,0.47549415825607,-1.629605600749835,10.899719309708196,-10.355197233373872
69385.79068949856,56.41576607571167,20.452451170696122,82.09149285074994,-40.29673853842752,59.583725477820636,-108.77072355452896,78.14194851809955,-31.08367506590156,86.36207917472296,24.067147196349197,74.7112863808275,-2.2456537340835325,30.630910707424484,2.838013817260503,73.02067138282443,278.18015405523255,0.4615962884590653,-1.6839972061159503,10.811313130459968,-10.826375311136829
69385.79902571696,56.59976547627734,23.561428635124457,81.74681975819416,-42.246620157031884,58.68213272704526,-107.04828832435467,77.8760939931996,-32.63452220103318,86.55710697627251,22.705845609357027,74.71503111653207,3.088448015300571,30.63673714999841,-1.248452845317587,75.3216511507042,273.68502715242045,0.4474275381541375,-1.6903101312510704,10.719279721189249,-11.209213317337898
69385.80736193535,56.80845655296375,26.383582060541357,81.38738251479941,-43.8504528569905,57.79958733908139,-104.17211389919899,77.598039814749,-33.99082214381423,86.74050993487892,21.28591983891198,74.76276051441585,8.260411263309777,30.610103160002524,-4.948796220501919,77.58208850203144,268.4528978975871,0.43342445293821413,-1.638740719363052,10.624492908504337,-11.474600577610445
69385.81569815375,57.03949184395303,28.936064753825406,81.01597887724432,-45.13603650667676,56.945930828725274,-100.09476955303995,77.3095802908027,-35.11785082999438,86.91187230692104,19.831459804874783,74.85270463758724,13.173786234998488,30.554257212990045,-8.280214608395156,79.79586611566398,262.4995609292239,0.42011519283141996,-1.5178761946343433,10.528036378229075,-11.601195477180397
69385.82403437214,57.29072429886084,31.249165091922322,80.63511523968813,-46.14617327013178,56.13134117986406,-94.7822162367622,77.01274230091576,-35.99478143956105,87.07103426496016,18.3782903983942,74.98232361833249,17.74363997611033,30.472099583195938,-11.304522820426826,81.95708118418517,255.86099562529228,0.4081265163609751,-1.3161725763360566,10.43113965055133,-11.574947632587751
69385.83237059052,57.560311262151735,33.364049868567065,80.24687598940879,-46.93880955647984,55.36622722477924,-88.2136128666751,76.70966726681002,-36.614340631876416,87.21817714689428,16.970092771212535,75.14843197052241,21.90252176315255,30.365848499316265,-14.116546358680395,84.06021604275219,248.59264973221684,0.398178983225819,-1.023263213758433,10.335120584352612,-11.388054766998508
69385.84070680891,57.84679179667029,35.32873467060952,79.85280174708014,-47.58464297092672,54.66111429875281,-80.38377208655305,76.40250329038449,-36.98099261038067,87.35386914448037,15.653129811678355,75.34736564771836,25.604466001377943,30.236823810551265,-16.828561141546174,86.10029201305545,240.76611652658642,0.3910721294650012,-0.6310313349387076,10.241338737768022,-11.037470572232237
69385.84904302731,58.149123506661894,37.19266540425821,79.45379860656001,-48.162205511760874,54.02649769000335,-71.30824223127632,76.09331738997034,-37.10827616167592,87.47906264375558,14.470331981542301,75.57517307054538,28.826611723820008,30.085372480290495,-19.55300485154126,88.07298465152863,232.46341914668903,0.3876617943101739,-0.13440056659781652,10.151162741482075,-10.52312355875614
69385.8573792457,58.466669553407925,39.00057860599887,79.05009832188412,-48.75092158378379,53.4726435948982,-61.0303014484991,75.78403202102322,-37.01596511108619,87.59504134417274,13.455581009996251,75.8278091764487,31.5683492812056,29.91094039635891,-22.38581051366708,89.97468233216694,223.76958204674537,0.38883212002170425,0.4681979778559475,10.065953345122086,-9.846040376251537
69385.8657154641,58.79913315009521,40.78649440493933,78.64128324683028,-49.42305948060152,53.009325999195035,-49.62858065782683,75.4763846381189,-36.72761362410995,87.70332232725552,12.628980561438254,76.10131222523214,33.84823211554135,29.712275638396044,-25.392490733651556,91.80247768564105,214.76457389327805,0.39546509394110635,1.1747231032905792,9.98706206854455,-9.00658857679435
69385.87405168249,59.146444460156914,42.568745324454795,78.2263806638741,-50.235763978225805,52.64550058393442,-37.223695449525565,75.17190512728806,-36.26882419680385,87.80552435353005,11.993738900248445,76.39194637837439,35.69916737450626,29.487732217464718,-28.598592323115923,93.5540918970549,205.51594826264505,0.40841083840988057,1.9798188183817034,9.915843535508847,-8.003061242808336
69385.88238790089,59.50861223883612,44.34683943625217,77.80402051385985,-51.2244183146052,52.388931075036275,-23.98222942124974,74.87190423483884,-35.666302426878076,87.903217975593,11.535040764420614,76.69629834814057,37.1625868303542,29.235632433010778,-31.98544647783436,95.22774349001847,196.0735131945077,0.42846207424746807,2.875518165394848,9.853677714497744,-6.830816121548615
69385.89072411926,59.88555845076112,46.10070788127558,77.37264035863068,-52.39841778024072,52.245796760246925,-10.116684303086174,74.57746675350676,-34.94751196461522,87.99777503293706,11.22099749186475,77.01132282554696,38.282378583853074,28.954641442834145,-35.491379438352766,96.82198378363003,186.46709993216774,0.4563361411664614,3.852326998737653,9.801996600149703,-5.482150497676024
69385.89906033766,60.276957370190715,47.79253180091004,76.93071355085584,-53.7400699301773,52.22031966998484,4.119447544383519,74.28944570209525,-34.140579518182506,88.0902346004574,11.00548243222363,77.33433799120479,39.09932850633254,28.644109442371565,-39.017840101876544,98.33552848888793,176.70800499795348,0.49266752422642895,4.900608318023528,9.762308539536477,-3.9470354418863707
69385.90739655605,60.68210064744295,49.37094144643879,76.47697252646105,-55.206833460363214,52.314454219319984,18.441613363741425,74.00845709487038,-33.27406266349698,88.18119974014078,10.832424354566399,77.6629783006525,39.646693918134304,28.30434410780287,-42.43933984618238,99.76711720026259,166.79403311760836,0.5380129464668535,6.012135204216636,9.736212676118264,-2.2147466900907276
69385.91573277445,61.09980639429803,50.77700156570984,76.01059965984979,-56.736562074361814,52.52767989271386,32.54847719020347,73.73487799103697,-32.3762871480227,88.27077500636685,10.640974956479283,77.9951162231737,39.94733913321113,27.93678711160186,-45.61574638084977,101.11542904084807,156.7173946759783,0.5928697776300396,7.181637711149542,9.725396094701631,-0.2763162015121168
69385.92406899284,61.52838400687145,51.95111164034529,75.53136315855502,-58.25493346277142,52.85692883915671,46.13917282097532,73.46885230907,-31.474154434543777,88.35854932274877,10.37090242660554,78.32876728620602,40.012637878982105,27.54408166812204,-48.40534827443932,102.37907377819556,146.4741453174014,0.6577069083193459,8.408146469142729,9.731607406093062,1.8724027676969612
69385.93240521124,61.96565825497045,52.839811652609825,75.03968410213693,-59.68390776844956,53.296666106396785,58.931628009111705,73.21030875046124,-30.59155595869754,88.4436233801436,9.967590146854945,78.66199352115673,39.843124862333354,27.13003130702787,-50.677193331030566,103.5566647961381,136.07351401616086,0.7330055521157517,9.6959395819939,9.75660280749658,4.227396855265511
69385.94074142963,62.409047534414945,53.401521827977376,74.5366313624142,-60.94993578532524,53.83912263930857,70.67979241102961,72.95899304309171,-29.747737441573747,88.52467582519635,9.386123336493597,78.9928193672449,39.43068469938339,26.69946177927153,-52.32145770453286,104.64696567846491,125.54542300509411,0.8193059013525775,11.054930798703163,9.802064020347487,6.773330660771464
69385.94907764801,62.85568361877007,53.610453188273226,74.02385183904818,-61.990743721666206,54.47466264658061,81.18765680312507,72.71451312643501,-28.956070876712374,88.60005876908517,8.594102967948913,79.31917159947979,38.761917884032755,26.258007011952323,-53.25696387284964,105.64908851288966,114.94477298752798,0.9172543987608044,12.500392103264872,9.869491651842772,9.481075178862497
69385.9574138664,63.30255508755283,53.458266497485454,73.50345230038643,-62.75983216203883,55.19225025269399,90.31832357234876,72.47639186181317,-28.223674035751003,88.66791087466217,7.573008182085061,79.63885133197878,37.82222720030404,25.811845714724036,-53.43537260806464,106.56271189492371,104.35160331590367,1.0276457697403254,14.051975324722884,9.960081939995195,12.306431424095692
69385.9657500848,63.7466547270615,52.95346545704945,72.97785463634753,-63.228275905675844,55.97996803945309,97.99703008165437,72.24411855917249,-27.552163669071206,88.72627557211992,6.3181096351758015,79.94954205281819,36.60012308665017,25.36741746848458,-52.84197363527397,107.38828190148806,93.86694157730659,1.1514539875061858,15.732075859164896,10.074598842244367,15.190459305206474
69385.97408630319,64.18511284517032,52.118906787313506,72.4496477019585,-63.383907432938145,56.82553408738823,104.20784719158505,72.01718913399532,-26.939572866498622,88.7732127019151,4.837095734100387,80.24885338342295,35.09124798000471,24.931146154136137,-51.49335313328244,108.12716092121215,83.60490177290956,1.2898470340597403,17.563657813041562,10.213256261748636,18.061640996930777
69385.98242252159,64.61530317351672,50.98811762606687,71.9214561791319,-63.22841267603451,57.716765492646175,108.98465547723035,71.79512567806418,-26.38316882947663,88.80689383435492,3.1476974708004946,80.53439618581827,33.301661895528696,24.509194916263205,-49.432500639825534,108.78169693103655,73.68224087108047,1.4441816177235451,19.56772573316175,10.375626192193213,20.839859033967016
69385.99075873998,65.03491480560477,49.601269402266155,71.39584082402459,-62.77318040700152,58.64194501200873,112.39780912037986,71.57746965350404,-25.882651677916897,88.82567432642844,1.2746783383357752,80.80388108168177,31.250009800529597,24.107271143472378,-46.72212295431109,109.3551982690635,64.20702504767235,1.6159757962791028,21.760677285590226,10.560587245648087,23.441887035916196
69385.99909495837,65.44199099688782,48.00163702151082,70.87523650568187,-62.03487326351308,59.59006231131917,114.53850601447286,71.3637481500989,-25.44306835505438,88.82813847332719,-0.7534080789835684,81.05522968249376,28.968302034152202,23.730492867024687,-43.437055344367295,109.85181401516442,55.26821376243731,1.8068595724833822,24.151799293956273,10.766324309458483,25.7878224783056
69386.00743117675,65.83494208929662,46.233179667837305,70.3619262696327,-61.031616565300055,60.55092011224995,115.5031920795119,71.15341851425313,-25.076783198126122,88.81311752511205,-2.907296811724791,81.2866861155843,26.50117765525266,23.383320221066256,-39.65670016776265,110.27633516510411,46.92781760512048,2.0185057845117074,26.74117347580361,10.99038428695318,27.80768707452644
69386.01576739515,66.21254399135178,44.3395576048178,69.8580428962602,-59.78045877162714,61.51511551264437,115.38028089490041,70.94580176346346,-24.804015206757413,88.7796835264651,-5.159575667226193,81.49691597674797,23.903679607553272,23.069547864228642,-35.45837885021072,110.6339443085831,39.216854086403146,2.252545797080109,29.518236278781007,11.22978576070059,29.447325267429925
69386.02410361354,66.57393471604358,42.364518421849766,69.36558529010559,-58.29640590924811,62.47392479383162,114.2410640862883,70.74001826080718,-24.651747305230174,88.72712459732494,-7.486462541264132,81.68508077571019,21.23773754504441,22.79234724022941,-30.91235388859566,110.9299493998775,32.135690965029085,2.5104763891580575,32.461188861387065,11.481173041410345,30.672772553827343
69386.03243983194,66.91861929838261,40.35322969961214,68.88643613110607,-56.592951640175784,63.41913324741584,112.13597983566117,70.5349393083763,-24.65116733971371,88.65490915077737,-9.86862886178244,81.85087826916538,18.56771156531238,22.55434196608538,-26.079065380973674,111.16953915800025,25.658638985400444,2.79356561143656,35.53737947589461,11.740998636597713,31.472446634963518
69386.04077605033,67.24648854437045,38.353882074056,68.42236942943599,-54.68369632550605,64.34285779109264,109.09650604451826,70.32916547181195,-24.834129404437988,88.56264744962857,-12.291025616685545,81.99454263513206,15.955477166676246,22.357696150546516,-21.008841909099374,111.35759338296751,19.741958559724253,3.1027660470896343,38.70468455817974,12.005713818659737,31.856813250576543
69386.04911226872,67.55785066628354,36.41879463531893,67.97504119234763,-52.58443840148175,65.23740834815781,105.1419984425442,70.12103715163566,-25.229346382518827,88.45005872383261,-14.741798834299118,82.11680288860998,13.455607882160052,22.204194600933725,-15.744011169458076,111.49857180066232,14.333894460345391,3.4386436874062225,41.91380314751697,12.271945524107322,31.855549328341084
69386.05744848712,67.8534684549591,34.60434653542734,67.54596212274463,-50.31506693692336,66.09522443180171,100.28996363073901,69.90867636543663,-25.859083522202297,88.31695080239025,-17.21050478929584,82.2188027665014,11.111221199176384,22.09529596438888,-10.322988063601386,111.59649162397326,9.385039316910593,3.801329432881584,45.11126216375967,12.536639640798755,31.512607733495948
69386.06578470551,68.13458977520733,32.96931734668448,67.13645674339891,-47.90068745442312,66.90890774200346,94.56768942514486,69.69005242626562,-26.737000523428947,88.16321697734435,-19.685935907217242,82.30198990859625,8.95098811574087,22.032144799873702,-4.785604515293755,111.65498912261083,4.857300306933325,4.190498056802217,48.24282180804831,12.79715565299892,30.879915231977115
69386.07412092389,68.40295707740384,31.57158935524933,66.74761733183757,-45.371641667068445,67.67135258888746,88.02295394820959,69.46305969004615,-27.867512261622096,87.9888518706033,-22.15393102571369,82.36798590176375,6.987670890598565,22.015535889133986,0.8212823789031631,111.67744662908882,0.7300052673977575,4.605376463015722,51.25688809795646,13.05130489466504,30.010651030882016
69386.08245714229,68.66078293112815,30.463566452242787,66.38026271561444,-42.762377081206466,68.37595697447362,80.73174008672311,69.22559388857192,-29.24667094685617,87.79398479358245,-24.59555628083649,82.41845109010623,5.218362957356248,22.045832839522088,6.438963453087041,111.66715587706746,-2.99781203966063,5.044779525101491,54.107501101066674,13.297333170180288,28.953118735512504
69386.09079336068,68.91068318494122,29.687006439826007,66.0349110471508,-40.10941297601846,69.01688159033284,72.80145747211151,68.97561517426522,-30.86420388181864,87.57892593258936,-26.985999551576754,82.45495861771968,3.62638535568351,22.122851946685437,11.993826868437125,111.62748309509448,-6.309249016142644,5.5071681480335,56.75648778216491,13.53385687359025,27.746126672421454
