Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
69472.28128305092,83.22662082026594,-0.33366781115205413,64.44854144691818,-1.043359832057149,104.22894109835488,-88.21215414455622,95.32720632013397,37.4007673172477,84.60289935561113,13.680692015410614,75.99986088465747,-28.874605714102586,29.048743925947196,45.88031901543424,28.57602043654557,60.07893499174784,14.644328810775239,13.566215117340086,6.984595134895327,-12.59166124859707
69472.28961959887,83.21682549205829,-2.282466043078557,64.43558590680189,-1.9709343994145456,103.48035016409317,-91.45583520744253,95.586708230906,24.94535012159929,84.71006403960291,11.873262326139695,75.76336828206409,-27.58959579541738,29.42245321087204,43.56130497839942,29.087527826648554,63.10137005138429,14.749896059842015,11.624179766598672,6.875868460505455,-13.510076082936902
69472.29795614682,83.18857971954796,-4.7863017388402795,64.41569254026128,-2.6817969000541098,102.70467717823084,-94.8599188828635,95.74296215549396,12.705869351592867,84.80078706104679,9.755216293509648,75.54003428806718,-25.705402855591046,29.774765675587187,40.81610579197218,29.627709937401974,66.97900188363178,14.83806514021855,9.41919604488568,6.7594272001797115,-14.445118676314443
69472.30629269478,83.13705379641095,-7.880958724206835,64.39088929180099,-3.1212434482588947,101.89935151604544,-98.70762590784523,95.79847272009921,0.830621579323747,84.87265097782807,7.3843108926539,75.33494490113758,-23.22699115052103,30.102721640738242,37.81695446365525,30.203844524709083,71.74646155733129,14.90688266059011,7.025322910478309,6.635116482566881,-15.402061895978072
69472.31462924273,83.05723040747785,-11.572193273908056,64.36367181612363,-3.2332141310027396,101.05955007976675,-103.23480907496275,95.75680584848268,-10.578671094034178,84.92385890925769,4.847330753444226,75.15291776889183,-20.21062473327703,30.40504824998144,34.781865671676115,30.82348429669083,77.42037610186131,14.955153855393188,4.5467831958360705,6.502726168580077,-16.387315320218736
69472.32296579068,82.94418390851249,-15.830226096096567,64.33700238961761,-2.963876883869716,100.17877136479606,-108.58769575169276,95.62216153519864,-21.47170031808315,84.95343982371881,2.249412475533461,74.99810115558296,-16.754581351145816,30.682419401932844,31.94362999045012,31.494184126406772,83.97106245549338,14.982662380520711,2.108401303118157,6.361994560563235,-17.4051352304266
69472.33130233863,82.79339330587624,-20.587733732783988,64.31427386805913,-2.2662920570334677,99.24975515057187,-114.78749488586033,95.39894417651463,-31.844866870216606,84.96134911718325,-0.2995060797593396,74.87367474637273,-12.984972256993217,30.93744208315561,29.517883391737954,32.223002004282385,91.29976104294585,14.990293877111824,-0.1571873153284642,6.2126405814063,-18.454423170665155
69472.3396388866,82.60105501296609,-25.74223832846883,64.29923085533372,-1.1057365392213114,98.26564645003172,-121.7117206473273,95.09141375402837,-41.72720298523956,84.94844805572282,-2.699155861053839,74.78168495129974,-9.038823452824545,31.174384125128476,27.6753562497791,33.01584681045587,99.22702592551389,14.980042591931904,-2.1238670852675057,6.054420841052149,-19.526252214995683
69472.34797543455,82.36435600040176,-31.163199564988133,64.29584492573878,0.5349781756237348,97.22122647311642,-129.09943165966268,94.7034907934273,-51.15917755328155,84.91636318616568,-4.872231221000902,74.72302768882565,-5.0468134897278105,31.398698020651928,26.522325344942743,33.87678576970762,107.49569324244789,14.954896092357366,-3.685958519472301,5.887203044489706,-20.602616501916966
69472.3563119825,82.08166835354962,-36.70335412008001,64.30814715826078,2.6510004487403194,96.11398925570401,-136.58298117308163,94.238760794807,-60.16836004064203,84.86724420203947,-6.774585244997411,74.69757139313761,-1.1179679107115703,31.616422880877522,26.091610414340778,34.80744169783,115.78890907701762,14.918609949940699,-4.769786111441903,5.711043899353533,-21.65666481681601
69472.36464853045,81.75263343173376,-42.21305116090889,64.34002826655112,5.21253837964565,94.94484345356506,-143.74324875935883,93.70068479274994,-68.74685248165349,84.80345343208239,-8.400853854957973,74.7043948903138,2.671775761489812,31.833558194224274,26.34451863961843,35.806600920991244,123.76060916253792,14.875399657166668,-5.34128135019003,5.5262586308761055,-22.65440281031241
69472.3729850784,81.3781175008678,-47.5556511146425,64.39502279792154,8.164171402522982,93.71826844304803,-150.1798753326034,93.09297992011278,-76.83528783213205,84.7272299711235,-9.784700297456652,74.74210098916244,6.285821218311867,32.05549819153783,27.182313828008517,36.87011851720563,131.07323893998938,14.829588594104198,-5.40857678836133,5.33347051918166,-23.557586874043146
69472.38132162635,80.96003924648971,-52.62164282221676,64.4760977899265,11.426642754298939,92.441845531355,-155.5839666952869,92.4200966622144,-84.31701269922513,84.64037509379145,-10.993649659390599,74.80915857728566,9.727402262167857,32.286596758024416,28.46439023278961,37.9911549033244,137.43592039859791,14.785256710693979,-5.019291764901332,5.133632182975386,-24.327336177912287
69472.3896581743,80.50109012049752,-57.33911019663168,64.58546684382652,14.900977096385759,91.12520233145992,-159.79903980042963,91.6876963751257,-91.02404904035268,84.54400247680033,-12.119264063146034,74.90422436019857,13.034487136124255,32.529904695417656,30.02957479794759,39.1607171905156,142.63604066522504,14.745933731355843,-4.253011429161688,4.928014916216455,-24.927892531179197
69472.39799472225,80.00438740987919,-61.67859696053739,64.7244474081996,18.4743464277895,89.77852820134784,-162.8571719151759,90.90302917820853,-96.75399653709661,84.43838735940568,-13.264082219000386,75.0264000295544,16.269987198411684,32.78708967132354,31.71693686679731,40.36842224774482,146.55840856116356,14.714373186874617,-3.2101871782681712,4.718167307455733,-25.329972952816835
69472.4063312702,79.47311350448857,-65.651244212373,64.89337261762302,22.026789621705234,88.41091613287365,-164.98129723631024,90.07512976617409,-101.29473987135071,84.32293443981699,-14.527215644621378,75.17539081350543,19.50873970436902,33.05852030986428,33.38307981097955,41.60335733320166,149.18846487459973,14.69243061171804,-1.999214289273965,4.505848700336174,-25.513275758023504
69472.41466781817,78.91020000633964,-69.3001887972872,65.09156056856135,25.437759169207368,87.028839914076,-166.55070366178876,89.21478351368602,-104.45219089276861,84.19626709866199,-15.990688529184638,75.35154569129388,22.823125532838162,33.34347433483987,34.913938197431236,42.85489666232148,150.59906943468164,14.681052948720051,-0.7236769679894195,4.292946044822008,-25.467886049499544
69472.42300436612,78.31811035786711,-72.6864173259608,65.31733527044314,28.591565746192202,85.63507107184384,-168.03386508187373,88.33425991796128,-106.07570674206016,84.05642296433058,-17.70849592407444,75.55577623905273,26.26933922781916,33.640419279821465,36.23035331954412,44.113341823779685,150.9235160034379,14.680369328918216,0.5283527101237695,4.081383932844515,-25.194536853876883
69472.43134091407,77.69875971757362,-75.87134140299071,65.56808666433122,31.381105145474635,84.22827549604477,-169.89940316703553,87.44685506798501,-106.07642173000613,83.90112549992742,-19.699945449112022,75.78936801175753,29.876226926475624,33.94731355683227,37.28788549400875,45.37028859571211,150.32002647129147,14.689858827222114,1.6915012103694949,3.8730370972573933,-24.703871825481507
69472.43967746203,77.0535880011506,-78.89907475387503,65.84035368953438,33.70971514377089,82.80341435239325,-172.52084254562817,86.56631955579451,-104.43537436669232,83.72809054017871,-21.948194986280782,76.053713354494,33.63825037637724,34.261884038054944,38.072223896965625,46.61867559830121,148.9345451232954,14.708561015757708,2.7259747570246162,3.6696527357531568,-24.014986924570607
69472.44801400998,76.38377513834237,-81.78159122618098,66.12991525006073,35.49151181272492,81.3529281202843,-176.09285520251262,85.70626549520681,-101.20061526466316,83.53532225015607,-24.404096566515534,76.35000551803049,37.51355674851652,34.5818506217817,38.59203841109576,47.8525310144337,146.86890061370036,14.735291739839191,3.6161336096624552,3.4727873151812165,-23.153580860990097
69472.45635055793,75.69056148071425,-84.48955882426617,66.43187888641313,36.65096872525311,79.86853343235137,-180.57537086955023,84.87964263471679,-96.47490653313639,83.32135559740345,-26.994627080248392,76.6789393003026,41.4274023729854,34.905084678239874,38.87115038987474,49.06649060852955,144.1603009334935,14.768829909252082,4.365514682144962,3.283759721403322,-22.150017101444448
69472.46468710588,74.9756158246046,-86.95072820213113,66.74076472881495,37.12271649948036,78.3433386057918,-185.67739822062236,84.0983503863212,-90.39760519146427,83.0854117988186,-29.634463021181716,77.04046222424691,45.28039163774764,35.22970312827961,38.94154615373566,50.25520269665859,140.77590981126406,14.80805031787494,4.989638770499738,3.1036203634904758,-21.037513049647814
69472.47302365383,74.2413826773454,-89.05646215971018,67.05059082807114,36.8524867206429,76.77391012867433,-190.885431888982,83.37301588152572,-83.12540985263553,82.82744788038376,-32.23876225181357,77.43361249426506,48.960266540520365,35.5541104474688,38.83815749614271,51.412755772050616,136.6233636440974,14.851990555427077,5.508235570460371,2.9331345039091916,-19.850557209700128
69472.48136020178,73.4913414552761,-90.67556250356716,67.35497284082567,35.79980019160132,75.16191474097543,-195.53318445048689,82.71292688877728,-74.81660606573143,82.5480990946217,-34.735040883507224,77.85646666658891,52.355435250670155,35.87700575321532,38.59566152680998,52.53225875739355,131.57508330585813,14.89985424404928,5.938483721771917,2.772777743328807,-18.623549370668844
69472.48969674975,72.73012330228595,-91.67325098843804,67.64725416459783,33.94246986065042,73.51502372116622,-198.90160966465572,82.12607244709686,-65.62230428207783,82.2485305323253,-37.072216064806014,78.30620308177623,55.368156698397115,36.197371472915634,38.24697440127224,53.60567382714825,125.50167727674577,14.950965284123276,6.290514870768433,2.622742014398044,-17.389592608168467
69472.4980332977,71.96345393880213,-91.93223835792281,67.92068067183651,31.282374732489018,71.84688791323117,-200.33226685983863,81.61922181740931,-55.68621416214938,81.93022882687494,-39.225401350478535,78.77926927822887,57.92535901470103,36.51445532656986,37.822752281194596,54.623953378672645,118.30808323639303,15.004696158562087,6.565854856765512,2.4829511998593325,-16.179355286281325
69472.50636984565,71.1979193296539,-91.37244364991886,68.16862707680598,27.85141264140293,70.17615260683557,-199.33418310449156,81.1979688777277,-45.152212436098296,81.59477384315066,-41.19580393682355,79.27162573202125,59.98546353255904,36.82775067760221,37.35112314466562,55.57747521442147,109.96563410623978,15.060396198402701,6.75880090459458,2.353086092960022,-15.019963846621387
69472.5147063936,70.44057987797015,-89.96617129807476,68.38487088252656,23.716200813661885,68.52465152815631,-195.66510704113597,80.86668494347434,-34.17688246896688,81.24363209459455,-43.00594727549907,79.77902700377152,61.54025410339898,37.13697404564762,36.85703661276719,56.456713947109975,100.53401482213445,15.11734284030533,6.860105974170203,2.2326184690823094,-13.933963232706255
69472.52304294155,69.69848314135265,-87.74636229790985,68.563897090367,18.98006604241033,66.9150674894833,-189.37233636707617,80.62835416991159,-22.942820177896976,80.87800805522568,-44.69126893503699,80.29729663374457,62.61166266944798,37.44203462114833,36.36095643654073,57.25304212812371,90.16892447880991,15.174731297972205,6.861888617367313,2.120853372414918,-12.938460321524312
69472.5313794895,68.97814050633832,-84.80674579825347,68.70120531656673,13.781185006423016,65.36844592203838,-180.78537885279474,80.48430460717606,-11.668133912765484,80.49877761234393,-46.289768965364715,80.82255471492898,63.24419239394018,37.74298998625663,35.87701660306564,57.95952935509014,79.11381554898313,15.231707650594785,6.762493584478477,2.016977463723571,-12.044613828582156
69472.53971603746,68.28503737804843,-81.29409273263718,68.79358350714072,8.286353633126282,63.90197784193673,-170.46127238088616,80.4338852713655,-0.6082976946703411,80.10651190580293,-47.83169243335692,81.3513665069769,63.494419086182745,38.03998489786609,35.41109801103261,58.57160572060676,67.6768745960959,15.28743952438018,6.570119610202951,1.9201098086052153,-11.25762703000699
69472.54805258541,67.62323896079437,-77.39405178962642,68.83931121045217,2.6806632532580466,62.52742471569027,-159.09184920545854,80.47416631226488,9.951823678430571,79.70158273845465,-49.33116615843005,81.88079503303203,63.419472782543664,38.333174953107175,34.95946500369513,59.08747726502507,56.19693983826281,15.341209644098168,6.304368497871735,1.8293503465567877,-10.577328549973588
69472.55638913336,66.99513651488799,-73.3129958968317,68.83826122802836,-2.845826556070108,61.25044702184575,-147.38900783122546,80.59974899933934,19.71575442138601,79.28432580316243,-50.78129125604079,82.4083577200193,63.06652413993987,38.62264264792768,34.5085832887159,59.50822138457781,45.00388776158957,15.392512332678042,5.995365535943407,1.7438209994389888,-9.999302372356166
69472.56472568132,66.40135569584717,-69.25876406924601,68.791880767851,-8.112680636350547,60.070941251836516,-135.96790106885166,80.80276221928798,28.400719357702542,78.8552278841873,-52.15350583098797,82.9319037686977,62.46506730466251,38.90831800791911,34.036531283421425,59.837542061051565,34.37987023923384,15.441132403030558,5.680639262988905,1.6626953070175183,-9.516380293785588
69472.57306222928,65.84082378040056,-65.42309247808504,68.70304988408918,-12.962871540597689,58.98431533736489,-125.24817388887584,81.07309432196772,35.76642159679864,78.4151007059793,-53.401212693796936,83.449442175097,61.62324990506363,39.189918169318034,33.516072902819474,60.08121922189837,24.527536121692464,15.487189653727857,5.400411998400507,1.585214661209229,-9.120178979865763
69472.58139877723,65.31097082121242,-61.967945060431475,68.57583290884104,-17.273733178542727,57.98347168702192,-115.38999316821815,81.3988692459013,41.64227519730218,77.96520767262402,-54.46687451630538,83.95895793378209,60.52875469383878,39.4669192229661,32.919070133747255,60.24633432974644,15.55011252604558,15.531139269670566,5.192249756884095,1.5106923240197556,-8.80229187073312
69472.58973532518,64.80802469606003,-59.01702864087184,68.41515433111347,-20.963506594362116,57.061148784561254,-106.27528546739,81.76713224192275,45.94817693759495,77.50731946404088,-55.29116316436472,84.45825475332765,59.15392379597222,39.73856933821382,32.22157567988219,60.34038776399913,7.446206212733415,15.573727149675925,5.086102445151681,1.4385097966970104,-8.554765883419755
69472.59807187313,64.32735367719789,-56.65272088515266,68.22644113226833,-23.992640944987613,56.212216929232085,-97.53655509349002,82.16467219486121,48.70499773460551,77.04368828655127,-55.822422311505306,84.94485666371496,57.46408161171388,40.00394548429747,31.40874173956817,60.37043776662533,0.11978515580267413,15.615907643756428,5.100633515758091,1.3681128926294264,-8.369617002382963
69472.60640842108,63.863812681307486,-54.917674318848526,68.01527698203034,-26.359902185250235,55.43553953300309,-88.62739919447975,82.57888220416618,50.03281839294118,76.57694575884912,-56.024715308691384,85.41598944685622,55.42748380493123,40.262048367206624,30.47865950343393,60.34238418326251,-6.596570890035025,15.658737708271893,5.241438154372453,1.2990161799906277,-8.237354574968192
69472.61474496903,63.41205910521708,-53.819673035100806,67.78710942918083,-28.09420105550828,54.73509360932409,-78.92187192364787,82.99855250141023,50.137124458133826,76.10994303140642,-55.88306932483022,85.86864806046381,53.02508409264533,40.51192314268803,29.444411322688637,60.26049491845808,-12.909021124775393,15.703264946329302,5.501356633062642,1.2308236497132898,-8.144752438082637
69472.62308151698,62.96681813072247,-53.33802318113072,67.54704029777187,-29.243715184184964,54.12017500094229,-67.82539033743333,83.41450094513507,49.28525581017993,75.64556127010195,-55.40511597067592,86.2997408484003,50.25839914503081,40.7527885559181,28.333937485984393,60.12723383118292,-19.02554476015183,15.750426985489604,5.862691660037278,1.1632703060225837,-8.07236660005164
69472.63141806494,62.52309205219824,-53.429872077233824,67.29971417611108,-29.86423001886834,53.60467043703353,-54.87862766169698,83.8199734315799,47.776970073086886,75.18652443189515,-54.619046781234886,86.70628804621433,47.154137292142764,40.98415543412111,27.187723221882152,59.94340250578888,-25.120287993473767,15.80097647399659,6.300813744032396,1.0962842063790958,-7.992486048284673
69472.63975461289,62.076320262768576,-54.03529993105195,67.04930313079073,-30.00861217813565,53.20553120658067,-39.83788969915338,84.21078377968652,45.91374684047963,74.73524382374804,-53.56850687531448,87.08564313660268,43.764859504975675,41.205917276282804,26.054713267203056,59.708562364625024,-31.30426459699862,15.855440547890144,6.788441168767143,1.0300622052178392,-7.868253983417897
69472.64809116085,61.62250372001404,-55.08066949926388,66.79957063980882,-29.718982966863337,52.94070560871431,-22.72028920412268,84.58520254558789,43.97133320257353,74.29371598397324,-52.30560588498179,87.43570237129725,40.16564608097923,41.41840065524116,24.987177483754692,59.42166476250557,-37.606327701682005,15.914117160142709,7.29983344854201,0.9651466399887976,-7.654573064470553
69472.6564277088,61.15830910444751,-56.48037822910027,66.55398674800968,-29.022567333177278,52.826859719845295,-3.808606703961317,84.94363933306275,42.179097764916946,73.863483725665,-50.88352754959317,87.75507057128567,36.44742068552034,41.62237023434538,24.035417558205836,59.08179023626366,-43.966668406354046,15.977104438699177,7.814229195832212,0.9024859874766633,-7.301108547456339
69472.66476425676,60.68116408286237,-58.13767132278059,66.31586118425587,-27.931480679581,52.877228830314955,16.38223024911497,85.2881875083365,40.70826242850018,73.44565719148002,-49.35021483500151,88.04315938272259,32.70811608231128,41.81899094787792,23.243190398681293,58.688886955733004,-50.243223572758495,16.04435431340658,8.31805579102383,0.8434614975311919,-6.757270225290739
69472.6731008047,60.1893479157345,-59.94542891044006,66.08846207001666,-26.44601867079558,53.09989689066388,37.16890120955739,85.62211037353775,39.669353962059404,73.04098014508165,-47.744303529455294,88.30020583932419,29.04316568400816,42.00975674099007,22.6445356691778,58.24440317671768,-56.22957231593389,16.115738701882908,8.805689345196015,0.789864817055151,-5.9785726935014765
69472.68143735266,59.6820736010217,-61.78779531785153,65.87509420640927,-24.560453092815067,53.49671051714091,57.78120568520251,85.94934340770416,39.11761395358809,72.64991879932244,-46.093940881462174,88.52721214412273,25.53683095049962,42.19639987569755,22.2623766825663,57.751727417134106,-61.68141039378142,16.19111580249318,9.278797351959582,0.7438186193061673,-4.933356853776711
69472.68977390061,59.15955132710364,-63.54321077529477,65.67912118513641,-22.269993865961055,54.06291698541725,77.44706355360933,86.27407060609755,39.063924225305016,72.27274779705728,-44.4184705345603,88.72581968849919,22.255637668117743,42.380796352366175,22.108886039493285,57.21637967015466,-66.3476888169157,16.270385324415567,9.744509793087843,0.7076422028255391,-3.608619816727545
69472.69811044856,58.62302008810012,-65.0889375504849,65.50392764197659,-19.577491807091008,54.78749490970107,95.46759001572468,86.60040881145925,39.488232713577816,71.90961095707976,-42.73232867741825,88.89813943859136,19.244752882495106,42.564881309689106,22.18725174521353,56.645932603518844,-70.0020819421313,16.353524299044643,10.212809271390668,0.6836749556940416,-2.0137316788862303
69472.70644699651,58.07473570126223,-66.3066802760548,65.35282965501823,-16.498620385568472,55.65404348567933,111.27196667077044,86.93220781799052,40.35255013014904,71.5605423191003,-41.05001322064908,89.0465655698741,16.527581491964725,42.75058388145307,22.494221413185613,56.04967830445247,-72.47062420692444,16.44059881227208,10.69359653486508,0.6740800081774353,-0.18114125938757386
69472.71478354446,57.51790875016587,-67.08851984301617,65.22895063555045,-13.064639077695404,56.64202768754724,124.44647026770284,87.2729513136284,41.611240596812706,71.22544407006895,-39.390760310208464,89.1735991301241,14.10830452958237,42.939784999908866,23.022694105225412,55.43808886673677,-73.65206345079599,16.53175090795906,11.193879702866312,0.6806559347042487,1.836264184511105
69472.72312009243,56.956593703878625,-67.34221167602612,65.13508567038997,-9.322328937061002,57.72815132347438,134.7371791058069,87.62572849460406,43.21735179264692,70.9040296472635,-37.781638675275815,89.28170397870048,11.976620273635774,43.13429544987349,23.763689753447892,54.82214391360587,-73.528602714605,16.627163473986517,11.715469600112485,0.7046844112526204,3.9708028193059164
69472.73145664038,56.39553855556544,-66.99498296287231,65.07357848659943,-5.3312114355560425,58.88764733931069,142.0305560702684,87.99324051017251,45.12486512799683,70.59575009214768,-36.25813475595692,89.37320946801803,10.113658970608412,43.335846495799665,24.70723558478852,54.21261215482669,-72.16607866950582,16.727008734627603,12.253460701646475,0.7468359816926806,6.147676746251034
69472.73979318833,55.84001065449742,-65.99527263410508,65.04623214646404,-1.1586244717707928,60.09532725797885,146.3194882970663,88.37780958007068,47.2877365828063,70.29972740133088,-34.861870466891105,89.45026496154395,8.497958335951239,43.54608270961997,25.84201537412767,53.61937593578077,-69.70406609662476,16.83138781901396,12.795657587736287,0.8071456903568043,8.293299667469626
69472.74812973628,55.29561734499702,-64.31230824326846,65.05426807873658,3.1264396506060166,61.32630547759513,147.66394712241294,88.78136945321928,49.65724040382213,70.0147189176995,-33.63574606483297,89.51484210695055,7.110504439188503,43.766546752035126,27.153958236123117,53.05087771988294,-66.33771287044638,16.940269694423208,13.322986572421556,0.8850576428171744,10.34278710608463
69472.75646628423,54.768138850442945,-61.933887730498185,65.09833947397414,7.459677496721895,62.5563930433524,146.15510535468843,89.20543025346771,52.179310671579344,69.73913163358367,-32.61739110329131,89.56877336886376,5.938118722922638,43.99864868022202,28.624223265558726,52.51374738794,-62.29412557986038,17.053437595220984,13.8108217520967,0.9795254754582148,12.245357945674025
69472.76480283219,54.26338588282205,-58.86311199462412,65.17859603701528,11.786981875640947,63.76222390017327,141.88977304201586,89.65102463107894,54.793300904819375,69.47109573264464,-31.832209932263424,89.6138107523326,4.974839842205938,44.24361713979444,30.22720295746339,52.012642293551934,-57.80670958989049,17.170450056958153,14.23105963825492,1.0891469419117414,13.966899284414529
69472.77313938014,53.787086983865876,-55.11500555034701,65.29478917190148,16.068304932161084,64.92122259405267,134.9589396659701,90.1186519352147,57.43295472954003,69.20859480137928,-31.28744065982403,89.65168736623386,4.221333001743801,44.50243539617974,31.929187925074416,51.55030222810849,-53.09094666683066,17.290621922525233,14.554699414034857,1.212307130198457,15.489581754770537
69472.78147592809,53.34480245698293,-50.71392650489898,65.44640111921797,20.279394749679795,66.01153956127277,125.4507505730993,90.60824054323794,60.02958174146727,68.94963838831424,-30.968484466389725,89.68416630236166,3.68269045284336,44.77577027187901,33.68820813415894,51.12779318243809,-48.324669890063774,17.4130283805254,14.754628800231444,1.3473066378245837,16.809018288581765
69472.78981247604,52.94185487545089,-45.692419832104605,65.63277908439615,24.411297468201667,67.01206843693765,113.4651155636044,91.11914496423915,62.516673589043705,68.69245339360612,-30.838345690639528,89.71306554044791,3.3652144422870833,45.06390553174906,35.45532427902401,50.744891063274096,-43.63504851631873,17.53653240252909,14.808281908842318,1.492457435008153,17.92989638255625
69472.798149024,52.583262126447856,-40.09177473875795,65.85325607702133,28.467867091619894,67.90262482066618,99.13493073660362,91.65018510305534,64.83466935579486,68.43566596013692,-30.840444078384053,89.74025320973311,3.272873100877689,45.36669234319608,37.17734283375876,50.40054237383278,-39.09337170061036,17.659833079006106,14.699830450001485,1.6461382442005212,18.86120064396449
69472.80648557196,52.27365862980493,-33.96410271654233,66.10724353592315,32.461791439595515,68.66431728254771,82.64793666992006,92.19972278683574,66.93441818601315,68.17844599229971,-30.90444005298707,89.76761342546254,3.40409132850084,45.6835279123117,38.80063471319005,50.09333486826392,-34.717511418389364,17.78152957669578,14.421599213126868,1.8068107790742278,19.612068916152758
69472.81482211991,52.01719374783882,-27.37535727378372,66.39428593434792,36.409788819973414,69.28009043183151,64.26359822179421,92.76575873948889,68.77813217685741,67.9205919592538,-30.954174463577147,89.79698806520813,3.749405002146773,46.01336958841591,40.27550955751963,49.82191718352629,-30.480854901799432,17.900193065891553,13.974465526483115,1.9730060594697338,20.189044250979595
69472.82315866786,51.817402675241865,-20.408450363366057,66.71407334958937,40.32764847349597,69.73537725291095,44.32086476483789,93.34602498978336,70.33721713258387,67.66254308457343,-30.91646460281993,89.83010350883166,4.290304136023906,46.35478640493703,41.56047653681455,49.5853206199006,-26.325702000844586,18.0144373354705,13.367111092401771,2.1432948499238877,20.595087044017557
69472.83149521581,51.67705290844938,-13.165530575847413,67.06641340890619,44.22569812848991,70.01877151124548,23.234842804600362,93.93804569169862,71.58717201725835,67.4053175492068,-30.72937496561792,89.86849313414186,4.999360771155352,46.70604419736282,42.62572451417796,49.38315548351221,-22.178738306370462,18.122978250764916,12.614137523140485,2.31625751020336,20.83029679445857
69472.83983176376,51.59797716564441,-5.7685803374826605,67.45116831839754,48.10512257667341,70.12262463298762,1.4827741197836986,94.53914452340433,72.50056731041042,67.15038683514646,-30.348701696183866,89.91342618835091,5.841519988570951,47.065215146839996,43.455270475466534,49.21567498146109,-17.966251502170536,18.224672960856175,11.733220746220923,2.490466463164864,20.893946874829023
69472.84816831171,51.58090990282467,1.642266217196493,67.86816545185074,51.95537407719996,70.04348441324187,-20.418236051429233,95.14638848020546,73.03974716986318,66.8995058542704,-29.751736119254986,89.96585180061804,6.776259373214373,47.430298705287264,44.0474265918877,49.083717958476036,-13.627197868397332,18.3185319298686,10.741643617400811,2.664489958117177,20.787215180572982
69472.85650485966,51.62534826926435,8.912940485922718,68.3170912196842,55.75275041361891,69.78232069879714,-41.93793938055734,95.75647364290205,73.15118636455367,66.65452456649221,-28.937834599479118,90.02636384457115,7.7602145348109275,47.79933892337146,44.41348353110584,48.9885550169878,-9.122915722818021,18.403700354479522,9.65268495158817,2.836920049507747,20.515921378464938
69472.86484140762,51.729458910923384,15.88207055373573,68.79737795874439,59.46009797927928,69.34451875689925,-62.55985555944079,96.36557491961469,72.76328031553987,66.41720861094575,-27.92583309741076,90.09518870953156,8.749835396893104,48.170523430805694,44.57475989802262,48.931669363095736,-4.443048850788784,18.479410012395068,8.472429999909039,3.0064219810915924,20.09264903695639
69472.87317795558,51.890049445159946,22.38955309777637,69.30809285267219,63.02753580785321,68.73965643947312,-81.80456556943653,96.96919498149438,71.78876054491298,66.1890940148687,-26.748820997417795,90.17219443451937,9.703678708378902,48.5422515883385,44.55839084174855,48.91450420280799,0.39208795750198533,18.544907521144673,7.1975792151758355,3.17179753345702,19.53780567274107
69472.88151450353,52.10261812921966,28.286311504054993,69.84783688887528,66.39408504379531,67.98110933074197,-99.24675852820002,97.5620542620299,70.13201022886818,65.97139492765545,-25.44716189392716,90.25691668800454,10.5840464241885,48.91316327816817,44.39239969731105,48.938204162387436,5.332029408815515,18.59936966598133,5.8147548826298845,3.332052075637277,18.879409338741137
69472.88985105148,52.36148797022753,33.44430224324597,70.41466093673544,69.49010740995163,67.08554379733646,-114.52501247840644,98.13806181864219,67.70048477093724,65.76497464996991,-24.060875296509607,90.34859520825584,11.357829831446793,49.28212491662702,44.100703027091015,49.00337135962158,10.298745119811343,18.641820102521837,4.301637780277616,3.4864543557693723,18.151637001284673
69472.89818759944,52.66002316660709,37.765755981961036,71.0060053457078,72.24048088243876,66.07235912276853,-127.34496854110517,98.69039567487886,64.41844187779708,65.57038033938029,-22.62255553838287,90.44621385186198,11.996592543171687,49.648174995286354,43.698737919604724,49.10984991438429,15.190589611357836,18.67106362898596,2.6300226287953876,3.6345793589920214,17.392383311582318
69472.90652414739,52.990917236593546,41.190668859330515,71.61866895144276,74.56844830145968,64.9631276549847,-137.47796179743204,99.21170251660547,60.240473620006014,65.38793205766353,-21.151908975653555,90.5485384173087,12.476094706448748,50.0104372152871,43.19037126652603,49.25654785314421,19.887216371198093,18.68565381300176,0.7705906763713699,3.776327410962411,16.640226157561166
69472.91486069534,53.3465343142626,43.701682057622264,72.2488128173988,76.40005028349577,63.781059759478,-144.75802795738502,99.69440356854562,55.1620812153277,65.2178485231194,-19.6527614347238,90.65414876363613,12.775596981470017,50.36801451639512,42.566654622277014,49.441303520570926,24.25540125573974,18.68390680692548,-1.3010990913014808,3.911916461618041,15.931260709067772
