Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
75016.65140759967,60.74996940473389,-40.16415969906802,66.75582187479736,45.22983200835995,55.169837688012876,132.7790964882493,71.61184277884252,89.22200972923179,86.3181620376574,-11.278043273310345,88.78326204716862,-22.404367909109908,29.57828185666819,-127.40316348726978,62.43096104229683,-131.7850148377437,8.306160979890151,64.37437645884536,5.745027712061162,-18.546411957576474
75016.65974471107,60.41183868423235,-40.74679564281553,67.13441497525903,45.51234218058141,56.273036758979075,131.71857990054036,72.34990592360944,87.5833824799804,86.22473570153275,-11.137524053739583,88.60536237988667,-20.297680279003885,28.493023702436503,-132.54599501988892,61.31016835707659,-137.01642498236822,8.83804271914816,63.019766011390566,5.581327991537798,-20.49966522231081
75016.66808182246,60.0708561440203,-40.853070131045115,67.51436091114039,45.57978279325852,57.36514735302188,130.10217923700566,73.07156582017552,85.26283709798093,86.13253663676174,-11.000580802386253,88.44496737585189,-18.246865582364933,27.369181939670042,-136.43858451468114,60.14735395925736,-141.9388705112425,9.356490413413328,61.18960894470675,5.403366625022649,-21.95132676132637
75016.67641893384,59.730954182048265,-40.514570100087326,67.89407802181334,45.49014464633444,58.44140641292917,127.90714290766275,73.77095320857579,82.23240603956384,86.04139268815965,-10.904675210175583,88.30124795351392,-16.32696094327514,26.219047293858484,-138.59075489459272,58.94452051522255,-146.67116025011325,9.857869534893272,58.961625239417934,5.215472545515691,-22.862225685164557
75016.68475604524,59.39561330901884,-39.808089893779766,68.2725299885793,45.31519387871299,59.496933068149595,125.1298159595855,74.44210592083492,78.49881948117854,85.95079204992548,-10.892768356729334,88.17285136013064,-14.585401889573859,25.059336024760164,-138.4474132156383,57.70283462175547,-151.2905012700503,10.339184167403626,56.40741988148019,5.022329530269906,-23.187030221545264
75016.69309315663,59.067486017151936,-38.8522675672084,68.64933125312523,45.13716465192289,60.52690334558893,121.78884832736387,75.07926686659543,74.10435214175095,85.85984654888082,-11.010642499294647,88.05815792202102,-13.037680371105012,23.91159040693118,-135.42946697550187,56.42301216072171,-155.82515264653523,10.797993199584608,53.58599473943652,4.82902204182327,-22.877810324987422
75016.70143026803,58.748075516232035,-37.798016234074225,69.02481606611134,45.0435191989547,61.52674720693899,117.92702866775855,75.67717845653077,69.12509795321824,85.7672813416039,-11.303343011112474,87.95555668727889,-11.667293562079806,22.802178241835133,-128.98756248503616,55.10574874431322,-160.25113779776262,11.232284079727568,50.540378908342625,4.641032691520116,-21.891688763049455
75016.70976737942,58.437519079917365,-36.813682224369586,69.4000565731078,45.12029960750823,62.4923538233849,113.61114328294818,76.2313518324824,63.66674274404119,85.67145749869562,-11.811012942747539,87.8637030293197,-10.4299368855294,21.761797698847243,-118.66438229726754,53.752159864092334,-164.49332523145415,11.640332848056985,47.29774547776447,4.464160562439113,-20.20133225062258
75016.71810449082,58.134514145825875,-36.06669857975845,69.77682105956981,45.4448669143639,63.420266261654795,108.9293964850387,76.73829083559812,57.858136977165486,85.57043112589145,-12.564513190061462,87.7817244058534,-9.261270784515716,20.824438536880674,-104.15923514864382,52.36419332378898,-168.43100091345647,12.02057983769031,43.872805685695084,4.304343820676406,-17.8062795666405
75016.72644160221,57.83640743692139,-35.70410821046764,70.15747102168054,46.0789689739579,64.30784376480221,103.98620539977102,77.19565411543516,51.84318862289132,85.46204894552793,-13.58130742193282,87.70934851624443,-8.087078855581353,20.025810446369846,-85.38727030020155,50.94497651553473,-171.90775290756022,12.371546276151903,40.273736690453035,4.167389236328438,-14.742732653859782
75016.7347787136,57.539445675651415,-35.83459898336798,70.54480387580244,47.063067986192095,65.15336968498431,98.8945702039274,77.60234397931298,45.771782401201335,85.34407600219257,-14.862124537301327,87.64693975826037,-6.834312673508691,19.401317365210648,-62.5251667145686,49.49906410866298,-174.74507995455852,12.691808782531194,36.509496064985925,4.058631609778743,-11.089551150957071
