Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
73700.08691781887,71.85859124226059,-0.8472356774862533,52.49577495391641,5.192901799822778,78.48525471854938,95.09220732363389,26.326181155329362,-119.41339730573638,81.86133904623011,-1.9939958519671563,89.05005384224977,43.7069941247438,10.032731141757862,-53.63876855542255,13.997142548089691,-102.98680817751645,10.984090175348747,33.37861745726485,11.945130765003121,-0.7347445891284465
73700.0952544496,71.8518957501103,-0.6682634284982214,52.5410823033698,5.6372051470575,79.27120815523911,93.63302042195784,25.406397481625987,-100.64429373676369,81.8598477477762,1.7753332426252655,89.41489620412747,43.858817567061976,9.632923291012036,-41.11603977666647,13.192772567335616,-91.39196263821515,11.264588658626625,33.849191120129305,11.937225157199977,-1.0779128493533818
73700.10359108033,71.84745351845228,-0.30070649008024475,52.589728373034035,5.984319475057589,80.04580505891535,92.43538530263294,24.648776259716634,-80.65194825217034,81.8909279336072,5.780362848298637,89.78103413503413,44.02275154402673,9.347463812146755,-26.691232587901297,12.473943170786105,-82.62022935751958,11.548243360684236,34.13587759283903,11.927165550847231,-1.2496344175714924
73700.11192771107,71.84688397527563,0.2616795380771464,52.640820961287424,6.218411695376744,80.81179791028299,91.62355117493178,24.062198344089815,-59.78113957641057,81.95618712858118,9.932648391693988,90.14860872986125,44.1972872387646,9.188069414547014,-11.376339459249643,11.81576874471029,-76.82915825061184,11.833519951840609,34.23906044892249,11.916397916907119,-1.2484159719743815
73700.12026434181,71.8518148440869,1.0145578189809612,52.69336856795698,6.332623966544162,81.57286424516421,91.29034381701729,23.652423933443124,-38.4299828690731,82.05647207346877,14.140830009399679,90.51765558901354,44.3594082101356,9.157858154492594,3.8206102639113837,11.193457199942575,-73.84140193041941,12.118894368166277,34.16111338081876,11.906358617980992,-1.0776784093322789
73700.12860097254,71.86379327225865,1.9434438210674898,52.74636469406316,6.330605125587567,82.33330364056661,91.48932847676406,23.421698629605263,-17.033247828673552,82.19186762873784,18.31608615817231,90.88793220003018,44.4676788770073,9.25174625227887,17.978253286081447,10.585078712536633,-73.1720503772506,12.402871841520922,33.906946935145186,11.898436610084914,-0.7450153870774301
73700.13693760328,71.88420557443803,3.02526142460124,52.79887865338344,6.2264804149359065,83.09768638644361,92.23094590074254,23.3685364696319,3.9625137962111268,82.36174017610497,22.377135200482883,91.258783570297,44.46803713717401,9.457495709260618,30.33143649344929,9.973923026988398,-74.09665752254739,12.684010150418697,33.484403013197976,11.893941694863035,-0.2615366445743561
73700.14527423402,71.914214296002,4.230790683337204,52.850139367645426,6.0432738696303545,83.87048607224565,93.48219536805715,23.487740526208782,24.129475444075723,82.56481988207922,26.25437587326502,91.62906615231641,44.30150151613532,9.757270193836359,40.320862674193876,9.350134420494177,-75.75029713943493,12.960945225074221,32.90437992426405,11.894077666008675,0.35862561196559284
73700.15361086476,71.95471875249365,5.527647665771838,52.899599884543946,5.810055421632683,84.65572297591123,95.16911417037363,23.770694393699827,43.09091459472114,82.79931310732606,29.892852691748715,91.99714192889925,43.912695865382716,10.12951008716385,47.61874600859926,8.711418074664483,-77.24319961022367,13.232416482489764,32.180631331962495,11.899918788395794,1.0986293757139975
73700.1619474955,72.0063417570982,6.88335937468338,52.94697362467264,5.558286642375663,85.45663797508521,97.18119143685556,24.2059224361208,60.55104235180522,83.06303409360837,33.25385477123717,92.36094441673946,43.25796070214665,10.550915960646346,52.129499266788706,8.062747760323782,-77.77608071076321,13.49728908060693,31.329251054812772,11.912388155603908,1.9390932050239584
73700.17028412623,72.06944140873837,8.268083877641175,52.99223799525021,5.317952811390114,86.27540949985882,99.37694182834377,24.77987843289658,76.31789824113824,83.35354402018001,36.315094787274234,92.7181079406017,42.31188772329034,10.998335074943661,53.96757848196664,7.415150062818429,-76.73860738222594,13.754570666736644,30.36791762336101,11.932237008479527,2.8582049318098868
73700.17862075697,72.14414315505888,9.6565817529617,53.03560617152914,5.114080590072945,87.11292033889094,101.5901042655662,25.47788740680644,90.31569377318206,83.66828567339627,39.06955561027786,93.06614254546096,41.07137284588475,11.450375602012457,53.41723932082424,6.783770970620017,-73.77747370416215,14.00342104099628,29.31501590549331,11.960024904467407,3.831869706586879
73700.18695738769,72.2303844379544,11.029163623974227,53.07747267175142,4.964154928598816,87.96857790428493,103.63625030480335,26.28513999578295,102.58440923018952,84.00470328035131,41.52322134891904,93.40263082136644,39.55668661766026,11.888622396957398,50.880744669690756,6.1855255010823935,-68.82570807337835,14.243154265161532,28.188770962356102,11.996101503589308,4.833994506250718
73700.19529401843,72.32796254879179,12.371503477755823,53.118342087005786,4.876787021871962,88.84019117730433,105.31990010301371,27.18762756064293,113.26631707226312,84.36033936254492,43.69201310529803,93.7254206557553,37.80953485683597,12.29838801317397,46.82229854660019,5.636675836063711,-62.09114689338762,14.473233890368881,27.006520120397468,12.040591479571585,5.836980208123705
73700.20363064916,72.43657616258366,13.673393784892767,53.15875245544929,4.851778886830971,89.72390957266849,106.44246569743274,28.172911946987334,122.58112137530489,84.73290349877294,45.59831545231475,94.03278973564704,35.88854072248523,12.668994039400735,41.714649053069905,5.150673052859267,-54.00835416230697,14.693262933834824,25.784216741600332,12.093384507058037,6.8124502152396715
73700.2119672799,72.55585244520667,14.926696468494924,53.19920506845297,4.881515122882831,90.61423227226155,106.81140283670459,29.230646250231345,130.79321628293394,85.12031128675017,47.267498953373774,94.32356300113005,33.86294173340474,12.993632164058468,35.99406042852756,4.736536600025262,-45.16354770651127,14.90297083606222,24.53621097770359,12.154132316492246,7.73219521306963
73700.22030391064,72.68535443705858,16.122883822183383,53.24011104083067,4.9534217657569,91.5040996199469,106.2508175839514,30.352798885036233,138.17584402257864,85.52069514799584,48.724813972091,94.59717209787046,31.805503236660684,13.26889504654286,30.02749028026198,4.3979472577507455,-36.20547296346846,15.102199783463217,23.275298732922387,12.222254427275864,8.569266860993459
73700.22864054138,72.82456717557639,17.25064107344167,53.28176209788225,5.05309139230917,92.38507923199407,104.6134502060923,31.53357698394099,144.97742460848082,85.93239151961835,49.99295537433312,94.85365472174107,29.785677933099635,13.494090335396168,24.09367843164997,4.133112050634121,-27.75620595033823,15.290892481610927,22.01298026295337,12.296953430842137,9.29911826409274
73700.23697717211,72.97286512161594,18.29400275826913,53.32432923070249,5.167597830255204,93.24765712338177,101.79350192280424,32.76908929517758,151.39492359417417,86.35391107090139,51.09048720415444,95.09360006342212,27.863899510171564,13.670456353737027,18.377812274095326,3.9353438252451083,-20.334584941560667,15.469082787845773,20.75983299160324,12.37723973167741,9.900672661435834
73700.24531380285,73.12946722154754,19.231416516239506,53.367888728386504,5.288516946048105,94.08163759737414,97.73927568713759,34.05682571051056,157.5578773946819,86.78389963968759,52.031187252579514,95.31805304691059,26.087628228731887,13.80038720663109,12.977772210997003,3.7942023016081095,-14.301794857894734,15.636889698137647,19.525885113479937,12.461964641866068,10.357206832421575
73700.25365043359,73.29338873021993,20.035981883902423,53.41247117980329,5.414226313357631,94.87664505150073,92.46418823986801,35.39505391842228,163.52482630068337,87.22109752511105,52.8242427278505,95.52839386723431,24.489428151586026,13.886752557253644,7.9188696189195085,3.6969805776135294,-9.834281203036586,15.794514206403772,18.32087965459472,12.549859845551103,10.656960755218634
73700.26198706432,73.46340025294592,20.67692136067734,53.45812583360913,5.551163368191823,95.62270740137194,86.05449150341855,36.782239482188615,169.29175448195963,87.66430368515176,53.4751184941382,95.72621018277036,23.08701580112711,13.932368366946415,3.1735386836783874,3.630297614890833,-6.924500334070505,15.942237692380893,17.154341420674655,12.639580654453045,10.793424408323595
73700.27032369506,73.63800408623122,21.122137358986777,53.504990569273154,5.713862256128834,96.3108865765577,78.67210010358576,38.21658315978827,174.81010166211462,88.11234950001335,53.98684317169341,95.91317746391977,21.884936497777687,13.939644868648283,-1.3174122504931773,3.5815722387123543,-5.405825272424396,16.08041989674835,16.035396973844342,12.729750252356496,10.765297772088473
73700.27866032578,73.8154358755957,21.341524959524065,53.55335687121128,5.923746079635919,96.93390906976504,70.55128836747627,39.69574117655719,180.0103683467998,88.56408440467999,54.3614241011403,96.09095912439999,20.877337341468944,13.910411496104862,-5.624780173288393,3.540200527017093,-4.994842985457275,16.20949430861163,14.972343539000477,12.819002283987853,10.576161670697637
73700.28699695652,73.99369616888995,21.31057678023609,53.60371967060042,6.206806452450735,97.48674138268231,61.98866072358413,41.21675596556827,184.8265646964947,89.01837323503236,54.60111098634229,96.26113308627758,20.051231541059735,13.84589853242681,-9.814094926932526,3.4983248556213997,-5.3426522043952485,16.32995895573169,13.97200880423263,12.90601961353479,10.233927093182515
73700.29533358726,74.1706121552663,21.01375464249088,53.65680364541879,6.590440631758128,97.9670534151581,53.32662057291117,42.77618392149877,189.21688035445754,89.47410292111903,54.70927486306863,96.42514631675098,19.389681866251465,13.746843247322653,-13.932874552944021,3.4511563236105056,-6.086659093431468,16.44236112201551,13.038982748796144,12.989567735540895,9.750144352321648
73700.303670218,74.34392541293147,20.447123293130005,53.71356034779639,7.099824528164902,98.37551839223083,44.931429402890046,44.37037063814256,193.17693148372,89.93019448275017,54.69074447024951,96.5842944507151,18.87444819317352,13.61368395654441,-18.002167948552987,3.396880537397542,-6.895570071953543,16.547275334878293,12.174829412172627,13.068522019406817,9.139250527110256
73700.31200684873,74.51139754348513,19.619841205729358,53.77513405422154,7.7542663298901005,98.71591057187294,37.16771127510498,45.99579944622744,196.74356056454187,90.38561532895652,54.551534690234575,96.73972045330387,18.487812232746137,13.44680711484677,-22.0119689217006,3.3362301557446132,-7.502409947319304,16.64527494555172,11.3773978012496,13.1418885776594,8.417817877948366
73700.32034347947,74.67092276636029,18.554266794306216,53.84279811996122,8.564001823322656,98.99498024681591,30.371785588789066,47.649429980884925,199.9890926705217,90.83938672758741,54.29799995498428,96.89242465459421,18.213476246919527,13.2468178078494,-25.919812251520753,3.271840371608887,-7.722971891669506,16.736898631565786,10.640346331662016,13.20881898403929,7.603843896508096
73700.32868011021,74.82063532339023,17.284639499019647,53.91786741794358,9.527854061899319,99.22210699835276,24.826413991510776,49.32895099073613,203.00780502217307,91.29058199487292,53.93553884175532,97.04327839075253,18.036600979841637,13.01481024398809,-29.65187351408744,3.2075139575501215,-7.45966054003139,16.82261405107942,9.952975879439947,13.268619309267867,6.716102592817208
73700.33701674094,74.95900009134395,15.854502423534882,54.001595687659545,10.632087402290153,99.4087538133411,20.739395816000297,51.03289339792114,205.89778570812086,91.73831237495,53.467055114866184,97.1930346709249,17.943178861972342,12.752619915947943,-33.106109171193836,3.147512695941697,-6.692829193788015,16.902781562889786,9.30043571925573,13.32075402725291,5.773562227473121
73700.34535337168,75.08487703044915,14.31321383326491,54.09506887464842,11.850646291603368,99.5677635952861,18.227974034593046,52.76058075253815,208.7420802914987,92.18169958012069,52.89143670394253,97.3423313717854,17.91901961804001,12.463041757801527,-36.15726912465021,3.0959668043203212,-5.463177106699817,16.977621313067015,8.664328111836,13.36484534639242,4.794869519380782
73700.35369000242,75.1975536552317,12.7120204540239,54.19910645918627,13.146797020214791,99.71255338058431,17.31030815477567,54.51192806944612,211.59293688324937,92.61983632001571,52.20233981502872,97.49168499789224,17.948654006879394,12.149998763870439,-38.663856510536974,3.0564597441633667,-3.849454057595638,17.047187031420385,8.023694984566632,13.40066851924259,3.7979032964140558
73700.36202663316,75.29674403801621,11.100216651841777,54.314182158318665,14.476007014512788,99.85626873119902,17.904454545523834,56.2871297005923,214.4621138769861,93.05173857703784,51.38755416208255,97.6414756052334,18.01444218627978,11.818644149292577,-40.47718604432429,3.0318092366937273,-1.9456489050110104,17.111349562809792,7.356327788108459,13.428143734665987,2.7994075555099585
73700.37036326388,75.38255726609573,9.521882929906837,54.44037324276148,15.78972651088705,100.01096095634304,19.834501793706067,58.086296634062556,217.31881479706558,93.47629555605042,50.429173502652134,97.7919257009969,18.0961155276745,11.475378996465034,-41.45253999451917,3.0240322624131832,0.1588412261411154,17.169792494555526,6.640302817492696,13.447325311834422,1.814719597614669
73700.37869989462,75.455442086848,8.01359093084983,54.57734426683345,17.039607596485666,100.18684376109412,22.84285793605079,59.90910994721006,220.09517197813992,93.89222480208204,49.304704116935056,97.94307753069464,18.170896345601193,11.127768482717258,-41.462046091344185,3.034456590462746,2.393644635250469,17.22202127643467,5.855612650628004,13.458389061292898,0.8576086272668704
73700.38703652535,75.51611711494323,6.603298918237215,54.72436670270291,18.18162763252161,100.39167525527722,26.607261797504123,61.75454950036489,222.69766314430925,94.298040624666,47.989119570854655,98.09477397342359,18.214241239739124,10.784344894942631,-40.40838286561055,3.0639263396673577,4.7152841968685255,17.26738603873266,4.985743513625138,13.461618788955537,-0.059768345048851756
73700.39537315609,75.56549706881862,5.310469370666908,54.88037139404214,19.17959161438688,100.63029812438586,30.760927794118516,63.62073766628188,225.02172434148434,94.69204346159628,46.457726772933654,98.24664821802362,18.201152307866266,10.454295434957082,-38.23789105098804,3.1130446604105546,7.108519447425969,17.305117001661756,4.019041793729841,13.45739292220875,-0.926802381747649
73700.40370978683,75.60462493778768,4.147250970860057,55.04402656294269,20.007573051356076,100.9043573851792,34.914315596675465,65.50491157272296,226.9663311306988,95.07233607088156,44.689565496105956,98.39812651188802,18.107907052599614,10.147046710759497,-34.95129696094683,3.182401663791124,9.582193624684363,17.334370068628157,2.9497233185526284,13.446172082593076,-1.7342887926393047
73700.41204641756,75.63461791833295,3.1204116139267057,55.21383094489808,20.65100459047244,101.21220338433045,38.67727927531803,67.40350985179353,228.44552932981145,95.43686955319805,42.67094396313382,98.54844666890028,17.9139818191328,9.871773818941302,-30.610181941916252,3.2727478874886273,12.16129786262627,17.354279056970967,1.7784075821736423,13.428488108998096,-2.474249447477135
73700.4203830483,75.65663179801979,2.2336110549028376,55.3882099727839,21.1063253805807,101.5489787064345,41.68069839603049,69.31233706155315,229.39472973772183,95.78351847026713,40.39863904288268,98.69669287554024,17.603893187386745,9.63687701172756,-25.337650426707867,3.3850899615015617,14.87729076780905,17.364010194997718,0.5121046072537894,13.40493459180179,-3.1397766751660683
73700.42871967904,75.671844769248,1.4895747607539533,55.56560303457442,21.379301577404846,101.90688169093096,43.59701696929051,71.22675534742223,229.77083519357762,96.11018020391276,37.88227860905124,98.84184488869006,17.16866347970182,9.449479645162837,-19.312358490781705,3.520702733618778,17.758699304464418,17.36281413375853,-0.8363595563953652,13.376158497745328,-3.724952167904405
73700.43705630978,75.68145804403235,0.8917752723678518,55.744531665740645,21.482326189970706,102.27559565592267,44.15931704766194,73.14185098144611,229.54666283191415,96.41488978041798,35.14548477246478,98.9828372668686,16.606635006253896,9.315004370214531,-12.756066524643934,3.6810682832426354,20.823732672959416,17.350070869057795,-2.2494285769177935,13.34285205567005,-4.224879609603143
73700.44539294051,75.68670769045413,0.4453329163959552,55.92364180440727,21.431144565656837,102.64287030839199,43.178567498690654,75.05253306128746,228.7013643745854,96.69593828345384,32.225488253867525,99.1186221387943,15.923414689850404,9.236878536418772,-5.915990041464525,3.8677649448347684,24.076144302820452,17.325323657476567,-3.706301791471418,13.305743837585275,-4.635844574258918
73700.45372957124,75.68888025930562,0.156993885850909,56.10171740850159,21.241520560772926,102.99523844756752,40.55850125945,76.9535403876892,227.20938434967167,96.95198125131577,29.171112863556345,99.24822751169944,15.130824478646048,9.216404536190122,0.9557893675147611,4.08233735495631,27.50496538109329,17.28829917253327,-5.184661109935718,13.265587979432402,-4.955584490824307
73700.46206620197,75.68932425521831,0.03420531754500189,56.27766714708682,20.926346334311603,103.31884532938282,36.307231510695885,78.83935613378199,225.03077651225368,97.18212349784645,26.039251421279346,99.37080254677173,14.244857117392371,9.252808359210684,7.622951464685279,4.3261810345196565,31.08808967459579,17.238912638977638,-6.662452190391264,13.223150762738204,-5.1836215785195705
73700.47040283271,75.68945034793137,0.08345828597896343,56.450489847406786,20.493609732072713,103.60035897274578,30.54431932303686,80.7040533295601,222.10538854569847,97.38596877500376,22.890179741238796,99.48564179698931,13.282779919237555,9.34345372726821,13.882577269205214,4.600472182866239,34.799086392526974,17.177258302693417,-8.119531417671766,13.179194286457076,-5.321589111898284
73700.47873946345,75.69071522665129,0.30818840784377244,56.61922730928803,19.945483797366137,103.8279173181001,23.50169177113486,82.54111260954363,218.35260922752724,97.56362649353376,19.782249702971626,99.59218221209235,12.259674597905246,9.484184647030771,19.577229616202594,4.906165807728439,38.61611535262586,17.103587115349775,-9.53901445294349,13.134457610873232,-5.37347132609181
73700.48707609418,75.69458682139543,0.7065943273781272,56.78291457736289,19.278618608305322,103.99205383559803,15.516730560675285,84.34326348335222,213.67722970632258,97.71567293671995,16.76663388930308,99.6899697069544,11.184828377538452,9.669740887538254,24.59987511612333,5.244074105410004,42.53146438854634,17.018274728477692,-10.908208029237514,13.089636431022212,-5.345682484267904
73700.49541272492,75.70249179877426,1.2697491127337912,56.94053761942645,18.4855264585471,104.08652949411136,7.01613349092554,86.10239977131567,207.98073359423142,97.84307039168881,13.882837440129379,99.77859601838466,10.058478052750957,9.894182565632827,28.891362929441016,5.615023547537545,46.560059098292115,16.921783648195817,-12.21906597064482,13.0453629028021,-5.246930973502337
73700.50374935566,75.71574930660766,1.9803391392110825,57.09100668500534,17.556786820214114,104.10898939378012,-1.5101372346876474,87.80960904325607,201.17623705645144,97.94705356072211,11.155633302467152,99.85761100783358,8.869433493964607,10.151263603028937,32.431574259554274,6.020075090381539,50.745334213244,16.814623628966945,-13.468172656490154,13.00218758146384,-5.087846805283434
73700.5120859864,75.73549745109445,2.8122772389809825,57.233150733096686,16.483681769178276,104.0613605401999,-9.544382319034526,89.45533705558987,193.20454899078356,98.0289976133966,8.593914782213119,99.92641990995074,7.5940549882227515,10.434708803292065,35.226552251507535,6.460779117758278,55.16111382275579,16.69731410392098,-14.656311936160833,12.960565456047377,-4.880390314160721
73700.52042261713,75.76262059392401,3.7313152345100775,57.365734714491644,15.260821173200583,103.94991635512955,-16.584311402359617,91.02968485976913,184.0485396095454,98.090285473759,6.191709671456351,99.98417859097063,6.196924329016724,10.73837280722073,37.294661612930824,6.939426987427469,59.90861424740466,16.570351763364265,-15.787718646987159,12.920847742894495,-4.637099524790251
73700.52875924787,75.79768603833628,4.696642510118352,57.48749775265003,13.888335065245059,103.78495535016057,-22.190442946655935,92.52281271574896,173.74323038610413,98.13219277458754,3.931293633227426,100.02970198210102,4.6333404910933496,11.056286496840912,38.654945819559465,7.459256021881689,65.10832267955263,16.434185459804528,-16.86912900101383,12.88328046396754,-4.37026664886119
73700.53709587861,75.84089796909265,5.663320568303618,57.59720696557906,12.373292867104624,103.58007563935195,-26.033066793361286,93.9254053662042,162.37969614142202,98.15580703431279,1.7880193027696123,100.06140093248885,2.853509540119603,11.382621904213387,39.32030842013411,8.024565698753346,70.88725157721964,16.289199613347368,-17.90874516970831,12.848009965413475,-4.091154352094328
73700.54543250933,75.89207471447467,6.58528656192459,57.693719300435106,10.73014104433696,103.35107090360455,-27.93322047309175,95.22914098477266,150.1018719487186,98.16199309630036,-0.26380929578323276,100.07726047443634,0.8080211639281742,11.711624970509813,39.29704249083098,8.64071021483535,77.36282966010731,16.135706373642723,-18.915212313704046,12.8150945580993,-3.8093654787651587
73700.55376914007,75.95065274512473,7.418577098446519,57.776042649651345,8.980111376300073,103.11452196480042,-27.891987944220205,96.42710323201618,137.09650459493702,98.1514102127164,-2.2448913335020393,100.07486795188765,-1.546043823331047,12.037572612393904,38.59078758903106,9.313946193088467,84.6253513172184,15.973946074785633,-19.896679589612205,12.784520540767389,-3.5324640716899935
73700.5621057708,76.01571766611545,8.124388438238839,57.84338782337344,7.149716933028003,102.88620443786755,-26.103152639526854,97.5140827280216,123.57758401951457,98.124578240742,-4.165667898169545,100.05149307738083,-4.239201977823939,12.354804763660331,37.21750233285572,10.05113273678899,92.72134845600746,15.804095047149186,-20.859987661622554,12.756220156904467,-3.2659119808084114
73700.57044240154,76.08605921909538,8.67160609126472,57.895204598535145,5.268597590547159,102.6794694208083,-22.945835631967952,98.48672963234142,109.76745343405497,98.08198241441357,-6.02273374465625,100.00421458559059,-7.28473259322584,12.657864317941499,35.21681506969042,10.859302000688592,101.64036979966497,15.62627961375859,-21.810000370794285,12.730088674420582,-3.013338304810773
73700.57877903228,76.1602444343032,9.038504566440793,57.93119778321589,3.3670800347053387,102.50377384400142,-18.956074364350854,99.34354028525586,95.87729107585062,98.02419934499773,-7.7975958822713665,99.93008086749373,-10.675712486079192,12.941751681488505,32.66441820821875,11.74513890011674,111.30738958227646,15.440595040969281,-22.749081641492666,12.705997851824288,-2.777105141646956
73700.58711566302,76.23670096186939,9.213428440075688,57.95132259911357,1.473862937921524,102.36353484806912,-14.779048029026853,100.0846844836056,82.08970992781957,97.95202248304238,-9.458112191304338,99.82628604415594,-14.38448073460222,13.202271288078478,29.680161751232497,12.7144251603932,121.58241754890604,15.247128253067046,-23.676711724610584,12.683803588726466,-2.5590811937989955
73700.59545229375,76.31380157497112,9.19440439117011,57.955762165514585,-0.3857816694355165,102.25745637685097,-11.106424764682856,100.71170211738618,68.54583640984629,97.86656414180932,-10.96252416790037,99.69033952191702,-18.364743709307447,13.436421044009046,26.429196262402783,13.77151252593184,132.2679131070822,15.045983178892438,-24.58923801048691,12.663346498594304,-2.3614938183204615
73700.60378892449,76.38994103505556,8.98778106243725,57.944892904622975,-2.1909838322739006,102.17842776865774,-8.605644988985546,101.22711509043637,55.3384782284013,97.76931374691071,-12.265565211438627,99.52020698233414,-22.556113353392107,13.642757892451858,23.114786808726784,14.91889037884457,143.12345469402388,14.837307619558931,-25.47976135595693,12.644445358421125,-2.1877083660119467
73700.61212555523,76.46359792601174,8.606128020596202,57.91924576831002,-3.9252588157518176,102.11402896036788,-7.849455542690578,101.63401008785954,42.51200544975063,97.66213805495201,-13.325752326446718,99.31440429936049,-26.890456547672557,13.82166749082116,19.963018539448463,16.156903437498904,153.88596735350058,14.62132048962649,-26.338164666521422,12.626884692494105,-2.042786880861591
73700.62046218597,76.5333765020655,8.065726170184462,57.879471924360445,-5.575501477158724,102.0476035096129,-9.254379313358356,101.93564851459888,30.068512087318595,97.54721787480327,-14.11272274022707,99.0720327065396,-31.299096591196758,13.975474868109332,17.201223444842952,17.483656501402912,164.2928717714471,14.398338208450241,-27.15129211509602,12.610398910406765,-1.9337083051340187
73700.6287988167,76.59802669551482,7.38403348256071,57.82632074369071,-7.130176745141483,101.95978930514524,-13.03592958026428,102.13515195598151,17.978870111660967,97.42692600928156,-14.61340818246697,98.79275268950721,-35.719717479680924,14.108354548235209,15.033255686037599,18.895117967023022,174.10496937685735,14.16879895437489,-27.903281968274953,12.594656220741872,-1.8691863097164685
73700.63713544742,76.65644372677484,6.577502767906935,57.76063564527475,-8.577051731886343,101.8303380166085,-19.18634682421839,102.23529634979323,6.196585915588457,97.30366107176215,-14.835970672571932,98.47670408187825,-40.10182360769363,14.226029129543292,13.615472990794437,20.3854059910172,183.1258419838283,13.933283508978992,-28.576042782478837,12.579245805244824,-1.8590908265755957
73700.64547207816,76.7076517416466,5.660062427211017,57.6833698814926,-9.900926198156412,101.64001685807493,-27.477732016023708,102.23842838790799,-5.327970464228997,97.17965983140536,-14.810742633392522,98.12438896271232,-44.40981427050701,14.335279098081783,13.037303639806694,21.94721533342016,191.21505124104033,13.692531574666909,-29.149843510260354,12.563671373632278,-1.9135532759227658
73700.6538087089,76.75077810056169,4.642456181084356,57.59562020863881,-11.081856701143664,101.37237581634143,-37.49010642347173,102.14649684205608,-16.635321977557282,97.05681536120561,-14.587874947224577,97.73654051070314,-48.6231180921294,14.44331752354007,13.309594879598627,23.572323511701207,198.2934003451149,13.447452783807986,-29.603967016578636,12.547353250646111,-2.041899128475535
73700.66214533964,76.78502601133134,3.532491572717902,57.498672269806875,-12.09432289513046,101.01518175101707,-48.66065004248895,101.96117302161537,-27.748522269003786,96.93652858228495,-14.231925744481657,97.31400366117683,-52.73333569975051,14.557105679408426,14.362689398368609,25.252105339172076,204.3398023862872,13.199132124390598,-29.917359579156226,12.52963972149102,-2.2515911219024787
73700.67048197037,76.80965296010699,2.3360931858886147,57.39404816038664,-12.907652992620626,100.56136498229995,-60.34765251300769,101.68402147090602,-38.66979680947111,96.81961659879758,-13.814131626387507,96.85765158237396,-56.73887235966333,14.682695680179547,16.05460613387166,26.977986884805993,209.38065787053938,12.948830124155382,-30.069202601907463,12.509826731947737,-2.5473720418044365
73700.67881860111,76.82396089776282,1.0589204883333991,57.283544719929864,-13.48782539201423,100.00938754246694,-71.9009495444314,101.31667640812418,-49.38236167124131,96.70629305517849,-13.403503403423542,96.36835578851577,-60.638008805871095,14.824682448306287,18.18810490038384,28.74178297034773,213.4738319875602,12.69797874769214,-30.03934239597516,12.487183520794279,-2.9307636440800877
73700.68715523185,76.82730163491254,-0.29178500571021004,57.169251070519735,-13.800524921543484,99.36301582322609,-82.7300519891449,100.86098210971866,-59.85663546219968,96.59622487540719,-13.058108409449005,95.84701810227611,-64.42166976613237,14.985830761852611,20.534075486458008,30.535884084598663,216.69012518079734,12.448174417555796,-29.80854205419078,12.460980671213068,-3.400012085756501
73700.69549186259,76.81909781433431,-1.7054966057605725,57.05353597123747,-13.815094797598135,98.63055334264786,-92.3618469523305,100.31906581708752,-70.05925916724095,96.48865791502101,-12.817898964029837,95.29466129241356,-68.06724357072994,15.166917039747254,22.857830669195636,32.353285056694354,219.09540829160093,12.201169713455627,-29.35856445985955,12.430516652698337,-3.9504820205135616
73700.70382849332,76.7988766914832,-3.167190947837639,56.938999490559766,-13.508832232362522,97.82365170735392,-100.48151019109582,99.69332779026465,-79.96283987188036,96.38259322600669,-12.700217559868747,94.71256404276394,-71.53465957147375,15.366794606339205,24.94461714347416,34.18747422279201,220.73630768617733,11.95886500989147,-28.67215063864613,12.395139304204509,-4.5754090668095415
73700.71216512406,76.76631129853702,-4.6568906757522655,56.828388767364764,-12.870964978066581,96.9558615061296,-106.95280575379456,98.98635181922285,-89.55423140391076,96.27698762235653,-12.698689233686764,94.10241696622234,-74.76556412808065,15.582660658805157,26.6209917173844,36.03222351813064,221.63154565520003,11.723300536144858,-27.733011744944633,12.354259834918178,-5.26684376280258
73700.7205017548,76.72126184688733,-6.150094447756658,56.72448340759199,-11.905643927555758,96.04110494479067,-111.81684971337347,98.20075726686613,-98.83948265097104,96.17094840544524,-12.785669425697392,93.46647130729593,-77.68591297124999,15.810477801628945,27.769540247395312,37.881333317045346,221.76992743299053,11.496648147475726,-26.52599196379427,12.307358574824466,-6.016577339037248
73700.72883838552,76.66380972440774,-7.6190764121759,56.62996136857217,-10.633400890374958,95.09224734424004,-115.27123717927111,97.33902710837333,-107.84427048791429,96.06389313192824,-12.917842384546248,92.80765175003484,-80.21170996453293,16.04548632959508,28.33556540210246,39.72838897534715,221.11473550806082,11.28120067008162,-25.037569672957254,12.253983545934224,-6.816842144918915
